a,Zenit,,,,,,,Spartak Moscou,,,,,,,CSKA,,,,,,,Krasnodar,,,,,,,Locomotiv Moscou,,,,,,,Dinamo Moscou,,,,,,,Rubin Kazan,,,,,,,Sochi,,,,,,,Shaktar Donetsk,,,,,,,Dinamo Kiev,,,,,,,Qarabag,,,,,,,Metalist,,,,,,,Sheriff Tiraspol,,,,,,,BATE,,,,,,,Astana,,,,,,,Qarabag,,,,,,,
a,Yuri Alberto,ATA MEI,21,77,Brazil,wiki/94668.png,,Jorrit Hendrix,MD MC ZAG,27,77,Netherlands,wiki/68300.png,,Kristijan Bistrovic,MC MEI MD,24,75,Croatia,wiki/84141.png,,Egor Sorokin,ZAG,26,75,Russia,wiki/76020.png,,D. Kulikov,VOL MC,23,71,Russia,/246/255/22_60.png,,Denis Makarov,MEI,24,76,Russia,wiki/103810.png,,Ilya Samoshnikov,MD LE ZAG,24,74,Russia,wiki/103793.png,,Ivan Miladinovic,ZAG,27,74,Serbia,wiki/84475.png,,Lassina Traore,ATA,21,77,Burkina Faso,wiki/99653.png,,Denys Harmash,MEI MC,32,77,Ukraine,wiki/36047.png,,Ramil Sheydaev,ATA,26,70,Azerbaijan,wiki/80347.jpg,,Oliveira Marlyson,ATA MEI,24,69,Brazil,wiki/missing_player.jpg,,Jasur Yakhshiboev,PE ATA,24,70,Uzbekistan,wiki/108971.png,,Shakhboz Umarov,PE MEI,23,68,Uzbekistan,wiki/113294.png,,Aslan Darabayev,MC MEI MD,33,70,Kazakhstan,wiki/68153.jpg,,Ramil Sheydaev,ATA,26,70,Azerbaijan,wiki/80347.jpg,,
a,Aleksey Sutormin,MD LD MEI ZAG,28,76,Russia,wiki/100852.png,,Christopher Martins Pereira,MC MD,25,76,Luxembourg,wiki/78519.png,,Jaka Bijol,MD MC ZAG,23,75,Slovenia,wiki/97602.png,,Younes Namli,MEI MC,28,74,Denmark,wiki/78917.png,,S. Magkeev,VOL ZAG,22,71,Russia,/252/235/22_60.png,,Sergey Parshivlyuk,MD LD ZAG,33,76,Russia,wiki/28642.png,,Silvije Begic,ZAG,29,74,Croatia,wiki/83803.png,,Prado Rodrigao,ZAG,26,74,Brazil,wiki/90605.png,,Anatoliy Trubin,GOL,20,77,Ukraine,wiki/101084.png,,Denys Boyko,GOL,34,76,Ukraine,wiki/43293.png,,Toral Bayramov,MD LE MEI ZAG,21,70,Azerbaijan,wiki/missing_player.jpg,,Dmytro Kravchenko,MC MD,27,68,Ukraine,wiki/83725.jpg,,Stefanos Evangelou,ZAG,24,70,Greece,wiki/84267.jpg,,Danila Nechaev,MD LD ZAG,22,65,Belarus,wiki/112792.png,,Kamo Hovhannisyan,VOL ZAG,29,70,Armenia,wiki/54301.jpg,,Toral Bayramov,MD LE MEI ZAG,21,70,Azerbaijan,wiki/missing_player.jpg,,
a,Dmitri Chistyakov,ZAG,28,76,Russia,wiki/101360.png,,Nail Umyarov,MC MD,21,75,Russia,wiki/100015.png,,Adolfo Gaich,ATA,23,75,Argentina,wiki/99686.png,,Vladimir Iljin,ATA,30,74,Russia,wiki/91124.png,,K. Maradishvili,VOL MC,21,70,Russia,/248/205/22_60.png,,Nikolay Komlichenko,ATA,26,76,Russia,wiki/76054.png,,Vitali Lisakovich,ATA MEI,24,74,Belarus,wiki/95391.png,,Timofey Margasov,MD LD ZAG,30,74,Russia,wiki/72127.png,,Olarenwaju Kayode,ATA,29,77,Nigeria,wiki/50056.png,,Gerson Rodrigues,ATA MEI,27,76,Luxembourg,wiki/99756.png,,Ibrahima Wadji,ATA MEI,27,70,Senegal,wiki/97645.png,,Oleh Golodyuk,MC MD,34,68,Ukraine,wiki/39928.png,,Khalid Basit,ATA,25,69,Ghana,wiki/115935.png,,Vladislav Malkevich,LE ZAG,22,65,Belarus,wiki/112739.png,,Danylo Beskorovainyi,LE,23,70,Ukraine,wiki/missing_player.jpg,,Ibrahima Wadji,ATA MEI,27,70,Senegal,wiki/97645.png,,
a,Mikhail Kerzhakov,GOL,35,76,Russia,wiki/45087.png,,Nikita Chernov,ZAG,26,75,Russia,wiki/76063.png,,Jesus Medina,MEI,25,75,Paraguay,wiki/89451.png,,Eduard Spertsyan,MEI,22,72,Armenia,wiki/110936.png,,D. Rybchinskiy,MD LD,22,70,Russia,/247/723/22_60.png,,Daniil Lesovoy,PE ATA,24,76,Russia,wiki/100884.png,,Oleg Ivanov,MC MEI MD,35,74,Russia,wiki/25338.png,,Kirill Zaika,MD MD ZAG,29,74,Russia,wiki/105578.png,,Yukhym Konoplya,MD LD ZAG,22,74,Ukraine,wiki/107143.png,,Denys Popov,ZAG,23,75,Ukraine,wiki/101079.png,,Kwabena Owusu,ATA MEI,25,70,Ghana,wiki/92490.png,,Maksym Zhychykov,LD MC ZAG,29,68,Ukraine,wiki/80904.jpg,,Alexandr Belousov,MC ZAG,24,68,Moldova,wiki/115925.png,,Semen Lazarchik,ZAG,21,57,Belarus,wiki/missing_player.jpg,,Marko Milosevic,GOL,31,70,Serbia,wiki/68968.png,,Kwabena Owusu,ATA MEI,25,70,Ghana,wiki/92490.png,,
a,Andrey Mostovoy,ATA MEI,24,76,Russia,wiki/102377.png,,Pavel Maslov,LD,22,75,Russia,wiki/100064.png,,Konstantin Kuchaev,MEI MC,24,75,Russia,wiki/94132.png,,Aleksandr Chernikov,MC MD,22,72,Russia,wiki/100901.png,,N. Tiknizyan,LE ME,22,68,Russia,/244/881/22_60.png,,Clinton N'Jie,ATA MEI,28,76,Cameroon,wiki/63871.png,,Soltmurad Bakaev,PE ATA,22,73,Russia,wiki/101540.png,,Igor Yurganov,ZAG,28,72,Russia,wiki/105577.png,,Valeriy Bondarenko,ZAG,28,74,Ukraine,wiki/91313.png,,Volodymyr Kostevych,MD LE ZAG,29,75,Ukraine,wiki/70311.png,,Ismayil Ibrahimli,MC MEI MD,24,69,Azerbaijan,wiki/102728.png,,Mykhailo Shershen,ZAG,27,68,Ukraine,wiki/missing_player.jpg,,Patrick Kpozo,MD LE ZAG,24,68,Ghana,wiki/83843.png,,Andrey Kudravets,GOL,18,57,Belarus,wiki/112414.png,,Artem Rakhmanov,ZAG,31,70,Belarus,wiki/39875.png,,Ismayil Ibrahimli,MC MEI MD,24,69,Azerbaijan,wiki/102728.png,,
a,Ivan Sergeev,ATA,27,74,Russia,wiki/104921.png,,Nikolay Rasskazov,MD LD ZAG,24,74,Russia,wiki/96406.png,,Arnor Sigurdsson,ATA ATA,23,75,Iceland,wiki/90461.png,,Stanislav Agkatsev,GOL,20,68,Russia,wiki/109277.png,,A. Beka Beka,VOL MC,20,67,France,/254/273/22_60.png,,Guillermo Varela,MC ZAG,29,75,Uruguay,wiki/66592.png,,Nikita Medvedev,GOL,27,72,Russia,wiki/85698.png,,Georgi Melkadze,PE ATA,25,72,Russia,wiki/83553.png,,Mykhaylo Mudryk,PE ATA,21,74,Ukraine,wiki/99729.png,,Pereira Sidcley,MD LE ZAG,29,75,Brazil,wiki/77133.png,,Şahruddin Mahammadaliyev,GOL,28,69,Azerbaijan,wiki/77476.png,,Rostyslav Rusyn,PE MEI,26,67,Ukraine,wiki/107387.png,,Renan Guedes,MD LD ZAG,23,68,Brazil,wiki/113097.png,,Artem Shumanskiy,ATA MEI,17,57,Belarus,wiki/missing_player.jpg,,Yuri Pertsukh,MC MEI MD,26,70,Kazakhstan,wiki/102713.png,,Şahruddin Mahammadaliyev,GOL,28,69,Azerbaijan,wiki/77476.png,,
a,Danil Krugovoy,MD LE ZAG,24,74,Russia,wiki/100838.png,,Aleksandr Selikhov,GOL,28,74,Russia,wiki/76011.png,,Kirill Nababkin,MC ZAG,35,74,Russia,wiki/6594.png,,Nikita Krivtsov,MEI MC,19,68,Russia,wiki/115006.png,,W. Isidor,ATA ME,20,67,France,/247/335/22_60.png,,Arsen Zakharyan,MEI MC,19,75,Russia,wiki/107891.png,,Dmitri Kabutov,PE ATA,30,72,Russia,wiki/96280.png,,Maksim Barsov,ATA,29,70,Russia,wiki/105583.png,,Serhiy Bolbat,MD MC MEI ZAG,29,74,Ukraine,wiki/70312.png,,Artem Biesiedin,ATA,26,75,Ukraine,wiki/80823.jpg,,Leandro Andrade,MEI,22,68,Cape Verde,wiki/108071.png,,Yuriy Batyushyn,MC MEI MD,29,67,Ukraine,wiki/missing_player.jpg,,Stjepan Radeljic,ZAG,24,68,Bosnia,wiki/97850.png,,,,,,,,,Jeremy Manzorro,PE MEI,30,70,France,wiki/68529.png,,Leandro Andrade,MEI,22,68,Cape Verde,wiki/108071.png,,
a,Arsen Adamov,MC ZAG,22,70,Russia,wiki/96342.png,,Daniil Khlusevich,LD MEI ZAG,21,72,Russia,wiki/100885.png,,Maksim Mukhin,MC MEI MD,20,74,Russia,wiki/108898.png,,Oleg Isaenko,LE ZAG,22,67,Russia,wiki/missing_player.jpg,,M. Mampassi,ZAG,18,66,Russia,/266/581/22_60.png,,Konstantin Tyukavin,ATA,20,74,Russia,wiki/108896.png,,Aleksey Gritsaenko,ZAG,27,72,Russia,wiki/91135.png,,Artem Meshchaninov,ZAG,26,70,Russia,wiki/84022.png,,Valeriy Bondar,ZAG,23,74,Ukraine,wiki/101085.png,,Vladyslav Kulach,ATA,29,75,Ukraine,wiki/73195.png,,Luka Gugeshashvili,GOL,23,68,Georgia,wiki/97995.png,,Anton Savin,PE ATA,32,65,Ukraine,wiki/missing_player.jpg,,Abou Ouattara,ATA MEI,22,68,Burkina Faso,wiki/96419.png,,,,,,,,,Mohammed Kamara,ATA MEI,24,70,Libéria,wiki/99655.png,,Luka Gugeshashvili,GOL,23,68,Georgia,wiki/97995.png,,
a,Danila Khotulev,ZAG,19,65,Russia,wiki/113723.png,,Oston Urunov,MEI MC,21,72,Uzbekistan,wiki/103970.png,,Bruno Fuchs,ZAG,23,74,Brazil,wiki/102296.png,,Vyacheslav Litvinov,ZAG,21,67,Russia,wiki/missing_player.jpg,,M. Nenakhov,LD,22,65,Russia,/263/290/22_60.png,,Vyacheslav Grulev,ATA MEI,23,74,Russia,wiki/96329.png,,Mikhail Kostyukov,ATA MEI,30,72,Russia,wiki/87921.png,,Erik Vardanyan,MEI,24,69,Armenia,wiki/105580.png,,Vladyslav Vakula,ATA MEI,23,74,Ukraine,wiki/96547.png,,Vladyslav Supriaha,ATA,22,75,Ukraine,wiki/98153.png,,Kevin Medina,MC MD,29,68,Colombia,wiki/missing_player.jpg,,Amar Kvakic,ZAG,19,65,Bosnia,wiki/missing_player.jpg,,Jose Pernambuco,ATA ATA,24,68,Brazil,wiki/100429.png,,,,,,,,,Vladislav Prokopenko,ATA ATA,21,65,Kazakhstan,wiki/111598.png,,Kevin Medina,MC MD,29,68,Colombia,wiki/missing_player.jpg,,
a,Nikita Goylo,GOL,23,65,Russia,wiki/missing_player.jpg,,Maximiliano Caufriez,LD,25,72,Belgium,wiki/83948.png,,Ilya Pomazun,GOL,25,72,Russia,wiki/83531.png,,Irakliy Manelov,ATA PD,19,67,Russia,wiki/missing_player.jpg,,S. Babkin,MC,18,62,Russia,/263/954/22_60.png,,Zaurbek Pliev,MD LE ZAG,30,72,Russia,wiki/45603.png,,Montassar Talbi,ZAG,24,72,Tunisia,wiki/97430.png,,Vanja Drkusic,ZAG,22,68,Slovenia,wiki/missing_player.jpg,,Oleksiy Shevchenko,GOL,30,72,Ukraine,wiki/58452.jpg,,Oleksandr Syrota,ZAG,22,75,Ukraine,wiki/105633.png,,Malinowski Kady,MEI MC,26,66,Brazil,wiki/90527.png,,Andriy Remenyuk,PE ATA,23,65,Ukraine,wiki/missing_player.jpg,,Dumitru Celeadnic,GOL,30,67,Moldova,wiki/115926.png,,,,,,,,,,,,,,,,Malinowski Kady,MEI MC,26,66,Brazil,wiki/90527.png,,
a,Kirill Kravtsov,MC MD,20,65,Russia,wiki/114060.png,,Ruslan Litvinov,VOL ZAG,20,72,Russia,wiki/114211.png,,Vadim Karpov,ZAG,19,72,Russia,wiki/102729.png,,Ilya Martynov,LD,22,67,Russia,wiki/99224.png,,M. Petrov,MC,20,62,Russia,/263/957/22_60.png,,Igor Leshchuk,GOL,26,68,Russia,wiki/83595.png,,Kamil Mullin,ATA,28,71,Russia,wiki/76019.png,,Artem Makarchuk,MD LE ZAG,26,68,Russia,wiki/missing_player.jpg,,Ihor Kyryukhantsev,MD LD ZAG,26,72,Ukraine,wiki/94170.png,,Mykyta Burda,LD,27,75,Ukraine,wiki/76436.png,,Rustam Akhmedadze,ATA,21,65,Azerbaijan,wiki/missing_player.jpg,,Sergiy Chenbay,MD LE ZAG,29,62,Ukraine,wiki/missing_player.jpg,,Razak Abalora,GOL,25,65,Ghana,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Rustam Akhmedadze,ATA,21,65,Azerbaijan,wiki/missing_player.jpg,,
a,Yaroslav Mikhailov,MEI MC,19,65,Russia,wiki/114958.png,,Danil Prutsev,MC MEI MD,22,72,Russia,wiki/35123.png,,Ilya Shkurin,ATA,22,70,Belarus,wiki/103819.png,,Vyacheslav Yakimov,MC MD,24,65,Russia,wiki/missing_player.jpg,,G. Borisenko,PD MD,19,62,Russia,/266/370/22_60.png,,Vladislav Karapuzov,PE ATA,22,68,Russia,wiki/105586.png,,Valeriu Ciuperca,MC MEI MD,30,70,Russia,wiki/56100.png,,Denis Adamov,GOL,24,68,Russia,wiki/87913.png,,Danylo Ihnatenko,MC MD,25,72,Ukraine,wiki/83662.png,,Oleksandr Tymchyk,LD ZAG,25,75,Ukraine,wiki/91331.png,,Musa Qurbanly,ATA MEI,20,65,Azerbaijan,wiki/missing_player.jpg,,Ivan Kovalenko,LE ZAG,23,59,Ukraine,wiki/missing_player.jpg,,Eugeniu Gliga,PE ATA,21,62,Moldova,wiki/115931.png,,,,,,,,,,,,,,,,Musa Qurbanly,ATA MEI,20,65,Azerbaijan,wiki/missing_player.jpg,,
a,Daniil Shamkin,ATA ATA,20,65,Russia,wiki/105567.png,,Maksim Glushenkov,ATA ATA,22,72,Russia,wiki/100047.png,,Gocha Gogrichiani,ATA,22,68,Russia,wiki/missing_player.jpg,,Sergey Eshchenko,GOL,21,65,Russia,wiki/100900.png,,T. Kasimov,PE ME,18,61,Russia,/263/960/22_60.png,,Vladimir Moskvichev,MC MD,22,65,Russia,wiki/100843.png,,Artem Popov,MD LE MEI ZAG,29,70,Russia,wiki/53682.png,,Egor Prutsev,MEI,19,62,Russia,wiki/108892.png,,Artem Bondarenko,MEI MC,21,72,Ukraine,wiki/103267.png,,Mohammed Kadiri,VOL ZAG,26,74,Ghana,wiki/88329.png,,,,,,,,,Vladyslav Dmytrenko,PE ATA,22,59,Ukraine,wiki/missing_player.jpg,,Serafim Cojocari,MC MD,21,60,Moldova,wiki/115929.png,,,,,,,,,,,,,,,,,,,,,,,
a,Daniil Odoevskiy,GOL,19,62,Russia,wiki/113506.png,,Mikhail Ignatov,ATA ATA MC,22,70,Russia,wiki/96408.png,,Lassana Ndiaye,ATA MEI,21,65,Mali,wiki/96938.png,,Ruslan Apekov,ATA MEI,22,65,Russia,wiki/missing_player.jpg,,A. Savin,GOL,21,60,Russia,/263/254/22_60.png,,Aleksandr Kutitsky,ZAG,20,65,Russia,wiki/109002.png,,Joel Fameyeh,ATA MEI,25,70,Ghana,wiki/88850.png,,Philip Ipole,ZAG,21,59,Nigeria,wiki/missing_player.jpg,,Marquinhos Cipriano,MD LE MEI ZAG,23,72,Brazil,wiki/97342.png,,Oleksandr Andriyevsky,MEI MC,27,74,Ukraine,wiki/87988.png,,,,,,,,,Valeriy Blazhko,ATA,21,57,Ukraine,wiki/missing_player.jpg,,Abdoul Moumouni,VOL,19,57,Niger,wiki/115930.png,,,,,,,,,,,,,,,,,,,,,,,
