a,Zenit,,,,,,,Spartak Moscou,,,,,,,CSKA,,,,,,,Krasnodar,,,,,,,Locomotiv Moscou,,,,,,,Dinamo Moscou,,,,,,,Rubin Kazan,,,,,,,Sochi,,,,,,,Shaktar Donetsk,,,,,,,Dinamo Kiev,,,,,,,Qarabag,,,,,,,Metalist,,,,,,,Sheriff Tiraspol,,,,,,,BATE,,,,,,,Astana,,,,,,,Qarabag,,,,,,,
a,Zelimkhan Bakaev,PE MEI,26,77,Russia,wiki/83552.png,,Nikita Chernov,ZAG,26,75,Russia,wiki/76063.png,,Baktiyor Zaynutdinov,LE MC MEI ZAG,24,75,Kazakhstan,wiki/94211.png,,Mihajlo Banjac,MEI MC,22,72,Serbia,wiki/99481.png,,D. Kulikov,VOL MC,23,71,Russia,/246/255/22_60.png,,Roberto Fernandez,ZAG,22,74,Paraguay,wiki/111576.png,,Silvije Begic,ZAG,29,74,Croatia,wiki/83803.png,,Timofey Margasov,MD LD ZAG,30,74,Russia,wiki/72127.png,,Bogdan Mykhaylychenko,MD LE ZAG,25,74,Ukraine,wiki/94089.png,,Denys Boyko,GOL,34,76,Ukraine,wiki/43293.png,,Ramil Sheydaev,ATA,26,70,Azerbaijan,wiki/80347.jpg,,Mykhailo Shershen,ZAG,27,68,Ukraine,wiki/missing_player.jpg,,Kay Tejan,ATA MEI,25,70,Netherlands,wiki/missing_player.jpg,,Aleksey Nosko,MC MD,26,69,Belarus,wiki/missing_player.jpg,,Marko Milosevic,GOL,31,70,Serbia,wiki/68968.png,,Ramil Sheydaev,ATA,26,70,Azerbaijan,wiki/80347.jpg,,
a,Aleksey Sutormin,MD LD MEI ZAG,28,76,Russia,wiki/100852.png,,Nail Umyarov,MC MD,22,75,Russia,wiki/100015.png,,Barbosa Moises,MD LE ZAG,27,75,Brazil,wiki/85140.png,,Aleks Matsukatov,MC MEI MD,23,70,Russia,wiki/100902.png,,S. Magkeev,VOL ZAG,22,71,Russia,/252/235/22_60.png,,Vyacheslav Grulev,ATA MEI,23,74,Russia,wiki/96329.png,,Vitali Lisakovich,ATA MEI,24,74,Belarus,wiki/95391.png,,Vlad Sarveli,ATA MEI,24,74,Russia,wiki/33508.png,,Valeriy Bondar,ZAG,23,74,Ukraine,wiki/101085.png,,Oleksandr Tymchyk,LD ZAG,25,75,Ukraine,wiki/91331.png,,Toral Bayramov,MD LE MEI ZAG,21,70,Azerbaijan,wiki/missing_player.jpg,,Dmytro Kravchenko,MC MD,27,68,Ukraine,wiki/83725.jpg,,Steve Ambri,ATA MEI,25,70,Guiné-Bissau,wiki/93299.png,,Shakhboz Umarov,PE MEI,23,68,Uzbekistan,wiki/113294.png,,Artem Rakhmanov,ZAG,32,70,Belarus,wiki/39875.png,,Toral Bayramov,MD LE MEI ZAG,21,70,Azerbaijan,wiki/missing_player.jpg,,
a,Dmitri Chistyakov,ZAG,28,76,Russia,wiki/101360.png,,Pavel Maslov,LD,22,75,Russia,wiki/100064.png,,Jesus Medina,MEI,25,75,Paraguay,wiki/89451.png,,Stanislav Agkatsev,GOL,20,68,Russia,wiki/109277.png,,K. Maradishvili,VOL MC,21,70,Russia,/248/205/22_60.png,,Nicolas Marichal,ZAG,21,72,Uruguay,wiki/116190.png,,Soltmurad Bakaev,PE ATA,23,73,Russia,wiki/101540.png,,Kirill Zaika,MD MD ZAG,29,74,Russia,wiki/105578.png,,Yukhym Konoplya,MD LD ZAG,23,74,Ukraine,wiki/107143.png,,Oleksandr Syrota,ZAG,22,75,Ukraine,wiki/105633.png,,Abbas Huseynov,ZAG,27,70,Azerbaijan,wiki/102727.png,,Maksym Zhychykov,MD LD ZAG,29,68,Ukraine,wiki/80904.jpg,,Serghei Pascenco,GOL,39,70,Moldova,wiki/39970.png,,Danila Nechaev,MD LD ZAG,22,65,Belarus,wiki/112792.png,,Kamo Hovhannisyan,VOL ZAG,29,70,Armenia,wiki/54301.jpg,,Abbas Huseynov,ZAG,27,70,Azerbaijan,wiki/102727.png,,
a,Mikhail Kerzhakov,GOL,35,76,Russia,wiki/45087.png,,Aleksandr Selikhov,GOL,28,74,Russia,wiki/76011.png,,Adolfo Gaich,ATA,23,75,Argentina,wiki/99686.png,,Nikita Krivtsov,MEI MC,20,68,Russia,wiki/115006.png,,D. Rybchinskiy,MD LD,22,70,Russia,/247/723/22_60.png,,Vladislav Karapuzov,PE ATA,22,68,Russia,wiki/105586.png,,Dmitri Kabutov,PE ATA,30,72,Russia,wiki/96280.png,,Georgi Melkadze,PE ATA,25,72,Russia,wiki/83553.png,,Mykhaylo Mudryk,PE ATA,21,74,Ukraine,wiki/99729.png,,Volodymyr Kostevych,MD LE ZAG,29,75,Ukraine,wiki/70311.png,,Kwabena Owusu,ATA MEI,25,70,Ghana,wiki/92490.png,,Rostyslav Rusyn,PE MEI,26,67,Ukraine,wiki/107387.png,,Alexandr Belousov,MC ZAG,24,68,Moldova,wiki/115925.png,,Vladislav Malkevich,LE ZAG,22,65,Belarus,wiki/112739.png,,Yuri Pertsukh,MC MEI MD,26,70,Kazakhstan,wiki/102713.png,,Kwabena Owusu,ATA MEI,25,70,Ghana,wiki/92490.png,,
a,Andrey Mostovoy,ATA MEI,24,76,Russia,wiki/102377.png,,Anton Zinkovskiy,MEI,26,74,Russia,wiki/99717.png,,Konstantin Kuchaev,MEI MC,24,75,Russia,wiki/94132.png,,Oleg Isaenko,LE ZAG,22,67,Russia,wiki/missing_player.jpg,,N. Tiknizyan,LE ME,22,68,Russia,/244/881/22_60.png,,Igor Leshchuk,GOL,26,68,Russia,wiki/83595.png,,Aleksey Gritsaenko,ZAG,27,72,Russia,wiki/91135.png,,Igor Yurganov,ZAG,28,72,Russia,wiki/105577.png,,Vladyslav Vakula,ATA MEI,23,74,Ukraine,wiki/96547.png,,Denys Popov,ZAG,23,75,Ukraine,wiki/101079.png,,Ismayil Ibrahimli,MC MEI MD,24,69,Azerbaijan,wiki/102728.png,,German Penkov,GOL,28,67,Ukraine,wiki/83685.png,,Renan Guedes,MD LD ZAG,23,68,Brazil,wiki/113097.png,,Sergey Sazonchik,MC MD,21,60,Belarus,wiki/missing_player.jpg,,Jeremy Manzorro,PE MEI,30,70,France,wiki/68529.png,,Ismayil Ibrahimli,MC MEI MD,24,69,Azerbaijan,wiki/102728.png,,
a,Prado Rodrigao,ZAG,26,74,Brazil,wiki/90605.png,,Nikolay Rasskazov,MD LD ZAG,24,74,Russia,wiki/96406.png,,Kirill Nababkin,MC ZAG,35,74,Russia,wiki/6594.png,,Irakliy Manelov,ATA PD,19,67,Russia,wiki/122827.png,,A. Beka Beka,VOL MC,20,67,France,/254/273/22_60.png,,Aleksandr Kutitsky,ZAG,20,65,Russia,wiki/109002.png,,Mikhail Kostyukov,ATA MEI,31,72,Russia,wiki/87921.png,,Artem Meshchaninov,ZAG,26,70,Russia,wiki/84022.png,,Andriy Totovytskyi,MEI MC,29,74,Ukraine,wiki/73193.png,,Vladyslav Kulach,ATA,29,75,Ukraine,wiki/73195.png,,Şahruddin Mahammadaliyev,GOL,28,69,Azerbaijan,wiki/77476.png,,Oleh Mozil,GOL,26,66,Ukraine,wiki/missing_player.jpg,,Patrick Kpozo,MD LE ZAG,25,68,Ghana,wiki/83843.png,,Nikita Nekrasov,PE ATA,21,59,Belarus,wiki/missing_player.jpg,,Keelan Lebon,MEI MC,25,68,France,wiki/93841.png,,Şahruddin Mahammadaliyev,GOL,28,69,Azerbaijan,wiki/77476.png,,
a,Ivan Sergeev,ATA,27,74,Russia,wiki/104921.png,,Danil Prutsev,MC MEI MD,22,72,Russia,wiki/35123.png,,Bruno Fuchs,ZAG,23,74,Brazil,wiki/102296.png,,Vyacheslav Litvinov,ZAG,21,67,Russia,wiki/122272.png,,W. Isidor,ATA ME,20,67,France,/247/335/22_60.png,,Luka Gagnidze,MEI MC,19,65,Georgia,wiki/111131.png,,Kamil Mullin,ATA,28,71,Russia,wiki/76019.png,,Artem Makarchuk,MD LE ZAG,26,68,Russia,wiki/113651.png,,Marian Shved,ATA ATA,25,74,Ukraine,wiki/80894.png,,Artem Biesiedin,ATA,26,75,Ukraine,wiki/80823.jpg,,Leandro Andrade,MEI,22,68,Cape Verde,wiki/108071.png,,Oleksandr Aksyonov,ZAG,28,66,Ukraine,wiki/missing_player.jpg,,Abou Ouattara,ATA MEI,22,68,Burkina Faso,wiki/96419.png,,Ilya Vasilevich,ATA,22,59,Belarus,wiki/missing_player.jpg,,Vladislav Prokopenko,ATA ATA,22,65,Kazakhstan,wiki/111598.png,,Leandro Andrade,MEI,22,68,Cape Verde,wiki/108071.png,,
a,Danil Krugovoy,MD LE ZAG,24,74,Russia,wiki/100838.png,,Ruslan Litvinov,VOL ZAG,21,72,Russia,wiki/114211.png,,Willyan Rocha,VOL ZAG,27,74,Brazil,wiki/101944.png,,Sergey Borodin,ZAG,23,65,Russia,wiki/missing_player.jpg,,M. Mampassi,ZAG,18,66,Russia,/266/581/22_60.png,,Ivan Budachev,GOL,21,65,Russia,wiki/109004.png,,Artem Popov,MD LE MEI ZAG,30,70,Russia,wiki/53682.png,,Denis Adamov,GOL,24,68,Russia,wiki/87913.png,,Lucas Taylor,MD LD ZAG,27,72,Brazil,wiki/82290.png,,Vladyslav Supriaha,ATA,22,75,Ukraine,wiki/98153.png,,Luka Gugeshashvili,GOL,23,68,Georgia,wiki/97995.png,,Ivan Trubochkin,VOL LD,29,65,Ukraine,wiki/missing_player.jpg,,Stjepan Radeljic,ZAG,24,68,Bosnia,wiki/97850.png,,Vyacheslav Dergachev,GOL,21,59,Belarus,wiki/missing_player.jpg,,,,,,,,,Luka Gugeshashvili,GOL,23,68,Georgia,wiki/97995.png,,
a,Quaresma Ivan,GOL,25,72,Brazil,wiki/82278.png,,Oston Urunov,MEI MC,21,72,Uzbekistan,wiki/103970.png,,Maksim Mukhin,MC MEI MD,20,74,Russia,wiki/108898.png,,Sergey Volkov,LD ZAG,19,65,Russia,wiki/missing_player.jpg,,M. Nenakhov,LD,22,65,Russia,/263/290/22_60.png,,Yaroslav Gladyshev,ATA,19,62,Russia,wiki/114091.png,,Leon Musaev,MC MD,23,70,Russia,wiki/100909.png,,Vanja Drkusic,ZAG,22,68,Slovenia,wiki/109891.png,,Oleksiy Shevchenko,GOL,30,72,Ukraine,wiki/58452.jpg,,Mykyta Burda,LD,27,75,Ukraine,wiki/76436.png,,Kevin Medina,MC MD,29,68,Colombia,wiki/missing_player.jpg,,Siaka Bagayoko,MD LE ZAG,24,65,Mali,wiki/missing_player.jpg,,Jose Pernambuco,ATA ATA,24,68,Brazil,wiki/100429.png,,Yamoussa Camara,MC MD,22,59,Guinea,wiki/missing_player.jpg,,,,,,,,,Kevin Medina,MC MD,29,68,Colombia,wiki/missing_player.jpg,,
a,Nuraly Alip,MD MC ZAG,22,70,Kazakhstan,wiki/96125.png,,Daniil Khlusevich,MD MD ZAG,21,72,Russia,wiki/100885.png,,Vadim Karpov,ZAG,20,72,Russia,wiki/102729.png,,Vyacheslav Yakimov,MC MD,24,65,Russia,wiki/missing_player.jpg,,S. Babkin,MC,18,62,Russia,/263/954/22_60.png,,Saba Sazonov,ZAG,20,62,Russia,wiki/114089.png,,Igor Gorbunov,MEI MD,27,70,Russia,wiki/113310.png,,Kirill Kravtsov,MC MD,20,65,Russia,wiki/114060.png,,Artem Bondarenko,MEI MC,22,72,Ukraine,wiki/103267.png,,Vladyslav Kabayev,ATA ATA MC,27,75,Ukraine,wiki/76408.png,,Malinowski Kady,MEI MC,26,66,Brazil,wiki/90527.png,,Eldar Kuliyev,MC MD,20,65,Ukraine,wiki/missing_player.jpg,,Armel Zohouri,LD ZAG,21,67,Ivory Coast,wiki/missing_player.jpg,,Idris Nuradeen,ATA,20,57,Nigeria,wiki/missing_player.jpg,,,,,,,,,Malinowski Kady,MEI MC,26,66,Brazil,wiki/90527.png,,
a,Arsen Adamov,MC ZAG,22,70,Russia,wiki/96342.png,,Mikhail Ignatov,ATA ATA MC,22,70,Russia,wiki/96408.png,,Vladislav Yakovlev,ATA,20,62,Russia,wiki/114088.png,,Olakunle Olusegun,ATA ATA,20,65,Nigeria,wiki/110410.png,,M. Petrov,MC,20,62,Russia,/263/957/22_60.png,,Vladislav Galkin,MEI,20,62,Russia,wiki/114090.png,,Valeriu Ciuperca,MC MEI MD,30,70,Russia,wiki/56100.png,,,,,,,,,Viktor Korniyenko,MD LE ZAG,23,72,Ukraine,wiki/105631.png,,Oleksandr Andriyevsky,MEI MC,28,74,Ukraine,wiki/87988.png,,Rustam Akhmedadze,ATA,21,65,Azerbaijan,wiki/missing_player.jpg,,Yevgen Yefremov,MD LD ZAG,28,65,Ukraine,wiki/missing_player.jpg,,Dumitru Celeadnic,GOL,30,67,Moldova,wiki/115926.png,,Andrey Kudravets,GOL,19,57,Belarus,wiki/112414.png,,,,,,,,,Rustam Akhmedadze,ATA,21,65,Azerbaijan,wiki/missing_player.jpg,,
a,Gustavo Mantuan,ATA MEI,21,65,Brazil,wiki/108648.png,,Leon Klassen,MD LE ZAG,22,68,Russia,wiki/105280.png,,Egor Ushakov,ATA ATA,19,62,Russia,wiki/missing_player.jpg,,Danil Karpov,ATA ATA,23,65,Russia,wiki/113720.png,,G. Borisenko,PD MD,19,62,Russia,/266/370/22_60.png,,Sergey Slepov,MD LD ZAG,23,62,Russia,wiki/105584.png,,Joel Fameyeh,ATA MEI,25,70,Ghana,wiki/88850.png,,,,,,,,,Andriy Boryachuk,ATA MEI,26,72,Ukraine,wiki/83742.jpg,,Vladyslav Dubinchak,MD LE ZAG,24,74,Ukraine,wiki/98790.png,,Musa Qurbanly,ATA MEI,20,65,Azerbaijan,wiki/missing_player.jpg,,Yuriy Kravchuk,ZAG,28,65,Ukraine,wiki/missing_player.jpg,,Rasheed Akanbi,ATA MEI,23,66,Nigeria,wiki/missing_player.jpg,,Semen Lazarchik,ZAG,21,57,Belarus,wiki/missing_player.jpg,,,,,,,,,Musa Qurbanly,ATA MEI,20,65,Azerbaijan,wiki/missing_player.jpg,,
a,Daniil Odoevskiy,GOL,19,62,Russia,wiki/113506.png,,Vitali Shitov,PD ATA,19,65,Russia,wiki/missing_player.jpg,,Vladislav Torop,GOL,18,59,Russia,wiki/102121.png,,Ifeany David Ndouka,MEI,18,57,Nigeria,wiki/missing_player.jpg,,T. Kasimov,PE ME,18,61,Russia,/263/960/22_60.png,,,,,,,,,Aleksandr Saplinov,PE ATA,25,68,Russia,wiki/83622.jpg,,,,,,,,,Dmytro Topalov,MEI,24,72,Ukraine,wiki/107337.png,,Mohammed Kadiri,VOL ZAG,26,74,Ghana,wiki/88329.png,,,,,,,,,Andriy Remenyuk,PE ATA,23,65,Ukraine,wiki/missing_player.jpg,,Razak Abalora,GOL,25,65,Ghana,wiki/missing_player.jpg,,Artem Shumanskiy,ATA MEI,17,57,Belarus,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,Anton Shitov,GOL,22,65,Russia,wiki/100889.png,,,,,,,,,Jonathan Okoronkwo,ATA,18,57,Nigeria,wiki/missing_player.jpg,,A. Savin,GOL,21,60,Russia,/263/254/22_60.png,,,,,,,,,Egor Teslenko,ZAG,21,68,Russia,wiki/122828.png,,,,,,,,,Ihor Kyryukhantsev,MD LD ZAG,26,72,Ukraine,wiki/94170.png,,Mykyta Kravchenko,MD MC PD ZAG,25,72,Ukraine,wiki/101080.png,,,,,,,,,Lovro Grajfoner,VOL ZAG,22,65,Slovenia,wiki/missing_player.jpg,,Eugeniu Gliga,PE ATA,21,62,Moldova,wiki/115931.png,,Vladislav Ignatjev,GOL,19,55,Belarus,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
