a,Barnsley,,,,,,,Bristol City,,,,,,,Blackpool,,,,,,,Brentford,,,,,,,Bolton,,,,,,,Cardiff City,,,,,,,Coventry,,,,,,,Charlton Athletic,,,,,,,Hull City,,,,,,,Huddersfield Town,,,,,,,Gillingham,,,,,,,Ipswich Town,,,,,,,Luton Town,,,,,,,Millwall,,,,,,,Milton Keynes Dons,,,,,,,Oxford United,,,,,,,
a,R. Palmer,MC VOL,22,67,England,/239/642/22_60.png,,R. Atkinson,ZAG,22,69,England,/241/824/22_60.png,,S. Lavery,ATA,22,67,Northern Ireland,/238/990/22_60.png,,V. Janelt,VOL MC,23,74,Germany,/235/167/22_60.png,,E. Kachunga,PD ATA,29,65,Democratic Republic Congo,/201/514/22_60.png,,J. Hugill,ATA,29,69,England,/220/862/22_60.png,,K. McFadzean,ZAG,34,70,England,/173/671/22_60.png,,S. Clare,ZAG,24,65,England,/233/315/22_60.png,,A. Sayyadmanesh,ATA PD PE,20,68,Iran,/251/575/22_60.png,,J. Koroma,PE ATA,22,69,England,/233/565/22_60.png,,D. Lloyd,MC ME,29,63,England,/239/880/22_60.png,,L. Woolfenden,ZAG,22,66,England,/240/500/22_60.png,,A. Bell,LE LE,27,69,Jamaica,/207/804/22_60.png,,B. Afobe,ATA,28,69,Democratic Republic Congo,/202/052/22_60.png,,K. Kesler Hayden,LD,18,64,England,/261/335/22_60.png,,Alex Gorrín,VOL,27,66,Spain,/205/961/22_60.png,,
a,J. Williams,LD LD ZAG,21,66,England,/237/415/22_60.png,,M. James,VOL MC,29,69,England,/186/139/22_60.png,,R. James,LE VOL ME,27,67,England,/211/514/22_60.png,,M. Jensen,MC VOL,25,74,Denmark,/229/723/22_60.png,,A. Bakayoko,ATA PD,25,65,Sierra Leone,/221/141/22_60.png,,J. Collins,ATA,30,69,Ireland,/194/018/22_60.png,,J. Allen,MC MEI PD,26,69,England,/213/147/22_60.png,,E. Lee,MC,26,65,England,/210/108/22_60.png,,G. Docherty,VOL MC,24,68,Scotland,/224/842/22_60.png,,L. Colwill,ZAG,18,69,England,/262/859/22_60.png,,R. McKenzie,LD LE VOL,22,63,England,/231/411/22_60.png,,J. Norwood,ATA,30,65,England,/193/701/22_60.png,,J. Clark,PD MC PE,27,69,England,/202/464/22_60.png,,T. Bradshaw,ATA,28,69,Wales,/198/437/22_60.png,,T. Corbeanu,PD PE,19,64,Canada,/258/758/22_60.png,,G. Whyte,PE PD,25,65,Northern Ireland,/244/655/22_60.png,,
a,J. Walton,GOL,23,66,England,/228/369/22_60.png,,K. Palmer,MEI ME MD,24,68,Jamaica,/225/441/22_60.png,,R. Keogh,ZAG,34,67,Ireland,/163/156/22_60.png,,F. Onyeka,VOL MC,23,74,Nigeria,/239/529/22_60.png,,L. Isgrove,PD MD,28,65,Wales,/203/331/22_60.png,,J. Murphy,ME ATA,26,69,England,/206/083/22_60.png,,M. Rose,ZAG,25,69,Scotland,/212/487/22_60.png,,C. Washington,ATA,29,65,Northern Ireland,/217/758/22_60.png,,J. Emmanuel,LD MD,23,67,England,/229/912/22_60.png,,J. Blackman,GOL,27,69,England,/204/846/22_60.png,,P. Dahlberg,GOL,22,63,Sweden,/233/763/22_60.png,,J. Pigott,ATA,27,65,England,/206/430/22_60.png,,G. Rea,VOL MC ZAG,26,69,Ireland,/215/570/22_60.png,,M. Bennett,PE ATA,24,69,England,/205/481/22_60.png,,D. Harvie,LE,22,64,Scotland,/226/514/22_60.png,,L. McNally,ZAG,21,65,Ireland,/247/395/22_60.png,,
a,D. Cole,ATA PE PD,26,66,England,/206/134/22_60.png,,C. Pring,LE LE ZAG,23,68,England,/234/941/22_60.png,,C. Hamilton,MD ME,26,67,England,/225/734/22_60.png,,Sergi Canós,PE LD LE,24,72,Spain,/224/013/22_60.png,,M. Fossey,LD LD,22,65,United States,/238/409/22_60.png,,L. Bacuna,MC PD LD,29,68,Curacao,/198/133/22_60.png,,J. Clarke-Salter,ZAG,23,69,England,/230/774/22_60.png,,B. Purrington,LE,25,65,England,/215/855/22_60.png,,R. Smallwood,VOL,30,67,England,/200/806/22_60.png,,D. Sinani,PD MC,24,69,Luxembourg,/258/626/22_60.png,,A. Chapman,GOL,31,62,England,/215/408/22_60.png,,J. Donacien,ZAG LD,27,65,Saint Lucia,/209/675/22_60.png,,F. Onyedinma,PE LE,24,68,Nigeria,/221/197/22_60.png,,G. Evans,VOL MC ZAG,26,69,England,/211/595/22_60.png,,T. Watson,LD,24,64,England,/224/307/22_60.png,,S. Seddon,LE,23,65,England,/234/258/22_60.png,,
a,H. Kane,VOL MC,22,66,England,/236/247/22_60.png,,N. Wells,ATA ME,31,68,Bermuda,/202/686/22_60.png,,J. Thorniley,ZAG,24,66,England,/229/349/22_60.png,,Zanka,ZAG,31,72,Denmark,/183/491/22_60.png,,A. Morley,MC,21,64,England,/235/807/22_60.png,,M. Harris,ATA PE PD,22,67,Wales,/237/833/22_60.png,,I. Maatsen,LE LE PE,19,68,Netherlands,/248/465/22_60.png,,C. MacGillivray,GOL,28,65,Scotland,/223/727/22_60.png,,G. Moncur,MEI MC ME,27,67,England,/201/446/22_60.png,,D. Ward,ATA,30,69,England,/194/319/22_60.png,,B. Reeves,MC MEI PE,29,62,Northern Ireland,/192/479/22_60.png,,S. Aluko,PD MEI,32,65,Nigeria,/173/530/22_60.png,,L. Berry,MC MEI,28,68,England,/223/085/22_60.png,,M. Kieftenbeld,VOL MC,31,68,Netherlands,/199/584/22_60.png,,D. Kasumu,MC,21,64,Nigeria,/233/938/22_60.png,,J. Stevens,GOL,23,65,England,/225/342/22_60.png,,
a,L. Kitching,ZAG,21,65,England,/246/873/22_60.png,,C. Martin,ATA,32,68,Scotland,/184/747/22_60.png,,J. Husband,ZAG LE,27,66,England,/205/596/22_60.png,,Álvaro,GOL,23,72,Spain,/236/515/22_60.png,,G. Johnston,ZAG,22,64,Scotland,/240/912/22_60.png,,M. McGuinness,ZAG,20,67,Ireland,/248/405/22_60.png,,M. Waghorn,ATA PD,31,68,England,/183/706/22_60.png,,A. Matthews,LD LD,29,64,Wales,/193/768/22_60.png,,M. Ingram,GOL,27,67,England,/204/502/22_60.png,,M. Sarr,ZAG,27,68,Senegal,/212/420/22_60.png,,D. Phillips,VOL MC,20,62,Trinidad and Tobago,/250/823/22_60.png,,K. Edwards,PE ME,23,65,England,/231/406/22_60.png,,R. Burke,ZAG,24,68,England,/221/456/22_60.png,,D. McNamara,LD LD,22,68,Ireland,/239/443/22_60.png,,B. Mason,LE LE,23,64,England,/234/706/22_60.png,,R. Williams,PD MD,27,65,Australia,/204/882/22_60.png,,
a,A. Halme,ZAG VOL,23,65,Finland,/234/290/22_60.png,,Z. Vyner,ZAG VOL LD,24,68,England,/225/072/22_60.png,,C. Connolly,ZAG LD VOL,23,66,England,/229/605/22_60.png,,J. Dasilva,MC MEI VOL,22,72,England,/231/445/22_60.png,,M. Williams,VOL MC,25,64,Wales,/224/017/22_60.png,,C. Drameh,LD LD,19,67,England,/254/529/22_60.png,,L. Kelly,VOL MC,31,68,Scotland,/186/449/22_60.png,,C. Blackett-Taylor,LE,23,64,England,/230/864/22_60.png,,R. Longman,MD ME LD,20,67,England,/250/825/22_60.png,,J. Rhodes,ATA,31,68,Scotland,/184/624/22_60.png,,C. Maghoma,ZAG,23,61,Democratic Republic Congo,/231/144/22_60.png,,V. Hladký,GOL,30,64,Czech Republic,/202/617/22_60.png,,J. Shea,GOL,30,67,England,/193/013/22_60.png,,A. Pearce,ZAG,32,68,Ireland,/178/584/22_60.png,,H. Boateng,MC PD,25,63,England,/212/782/22_60.png,,N. Holland,PE,23,64,England,/237/683/22_60.png,,
a,C. Gomes,VOL MC,20,65,France,/245/035/22_60.png,,A. King,MC VOL,32,67,Wales,/186/578/22_60.png,,G. Madine,ATA,30,66,England,/184/707/22_60.png,,J. Lössl,GOL,32,71,Denmark,/172/553/22_60.png,,J. Trafford,GOL,18,63,England,/263/063/22_60.png,,R. Colwill,MEI PD PE,19,67,Wales,/257/437/22_60.png,,J. Shipley,MC MEI PE,23,66,Ireland,/233/378/22_60.png,,J. Leko,ATA MD,22,64,England,/231/408/22_60.png,,A. Jones,ZAG VOL,23,66,England,/236/315/22_60.png,,R. Aarons,PE PD ME,25,68,England,/222/513/22_60.png,,C. Kelman,ATA,19,60,United States,/246/604/22_60.png,,D. Thompson,LE LE,20,64,England,/244/196/22_60.png,,Carlos Mendes Gomes,PE ME,22,67,Spain,/244/559/22_60.png,,S. Ojo,PE PD MEI,24,68,England,/224/021/22_60.png,,C. Coventry,MC,21,63,Ireland,/240/863/22_60.png,,S. Winnall,ATA,30,64,England,/195/036/22_60.png,,
a,J. Benson,MC VOL,21,64,England,/247/140/22_60.png,,M. O'Leary,GOL,24,67,England,/220/807/22_60.png,,O. Dale,MD PD,22,66,England,/235/769/22_60.png,,H. Dervişoğlu,ATA ATA PE,21,71,Turkey,/250/807/22_60.png,,G. Thomason,MC VOL,20,63,England,/255/913/22_60.png,,U. Ikpeazu,ATA,26,67,Uganda,/216/265/22_60.png,,J. Jones,PD MEI,23,66,England,/227/764/22_60.png,,C. Gunter,LD ZAG,31,64,Wales,/173/752/22_60.png,,T. Eaves,ATA,29,66,England,/198/011/22_60.png,,J. Ruffels,LE LE,27,68,England,/202/528/22_60.png,,D. Tutonda,LE LE,25,59,Democratic Republic Congo,/223/941/22_60.png,,K. Vincent-Young,LD,25,64,England,/225/625/22_60.png,,H. Lansbury,MC VOL,30,67,England,/186/116/22_60.png,,C. Mahoney,PD PE MEI,24,68,England,/220/045/22_60.png,,D. Kemp,MEI,22,63,England,/238/059/22_60.png,,C. Brown,ZAG LE LE,23,63,Northern Ireland,/242/541/22_60.png,,
a,V. Adeboyejo,ATA PD,23,64,Nigeria,/225/867/22_60.png,,T. Moore,ZAG LD,24,67,England,/226/791/22_60.png,,C. Kirk,ME PE,23,66,England,/227/630/22_60.png,,T. Fosu,PE ME MEI,25,70,Ghana,/216/483/22_60.png,,W. Aimson,ZAG,27,63,England,/218/576/22_60.png,,T. Doyle,MC VOL,19,66,England,/254/120/22_60.png,,T. Walker,ATA,24,66,England,/222/878/22_60.png,,S. Lavelle,ZAG,24,64,Scotland,/228/928/22_60.png,,T. Huddlestone,VOL,34,66,England,/054/033/22_60.png,,O. Turton,LD LD ZAG,28,67,England,/203/292/22_60.png,,T. Dickson-Peters,ATA,18,56,Scotland,/253/971/22_60.png,,T. Carroll,MC VOL,29,64,England,/202/491/22_60.png,,C. Jerome,ATA,34,67,England,/165/191/22_60.png,,M. Romeo,LD LD,25,68,Antigua and Barbuda,/211/966/22_60.png,,Z. Jules,ZAG LE,24,63,Scotland,/230/839/22_60.png,,A. Forde,LD MC,27,63,Ireland,/205/582/22_60.png,,
a,R. Vita,LE LE,20,63,France,/258/468/22_60.png,,T. Bakinson,MC VOL,22,66,England,/233/804/22_60.png,,D. Grimshaw,GOL,23,65,England,/224/947/22_60.png,,J. Jeanvier,ZAG,28,70,Guinea,/209/840/22_60.png,,J. Dixon,GOL,27,63,England,/216/264/22_60.png,,A. Doughty,LE LE,21,66,England,/252/483/22_60.png,,J. Da Costa,LD LD,25,65,France,/232/117/22_60.png,,A. Morgan,MC,21,64,England,/245/761/22_60.png,,R. Williams,MD,24,66,England,/231/951/22_60.png,,F. Campbell,ATA,33,67,England,/169/586/22_60.png,,G. Sithole,ATA ME,18,56,England,/261/910/22_60.png,,M. Penney,LE,23,64,England,/231/402/22_60.png,,D. Potts,LE LE,27,67,England,/203/357/22_60.png,,O. Burke,ATA MD PD,24,67,Scotland,/225/632/22_60.png,,A. Baldwin,ZAG LD,24,60,England,/234/940/22_60.png,,S. Eastwood,GOL,32,63,England,/173/895/22_60.png,,
a,C. Oduor,LE LE,22,63,Kenya,/237/503/22_60.png,,A. Scott,MEI MC MD,17,66,England,/261/299/22_60.png,,G. Ward,MC MD,26,65,England,/222/420/22_60.png,,M. Roerslev,LD LD,22,69,Denmark,/238/157/22_60.png,,X. Amaechi,PD,20,62,England,/242/119/22_60.png,,G. Whyte,PE PD,25,65,Northern Ireland,/244/655/22_60.png,,B. Wilson,GOL,28,65,England,/204/825/22_60.png,,J. Castillo,LE LE,21,63,Netherlands,/238/190/22_60.png,,S. McLoughlin,ZAG,24,66,Ireland,/241/534/22_60.png,,R. Edmonds-Green,ZAG,22,67,England,/234/039/22_60.png,,H. Lintott,LD,18,54,England,/260/717/22_60.png,,K. Jackson,ATA,27,63,England,/216/227/22_60.png,,P. Kioso,LD LD,21,66,Ireland,/255/314/22_60.png,,B. Mitchell,MC LD,20,66,England,/251/560/22_60.png,,F. Ravizzoli,GOL,23,59,Argentina,/262/718/22_60.png,,J. Mousinho,ZAG,35,63,England,/176/357/22_60.png,,
a,L. Thomas,MD,22,63,England,/235/059/22_60.png,,G. Tanner,LD LD MD,21,65,England,/242/800/22_60.png,,E. Robson,MC VOL,24,64,England,/230/697/22_60.png,,S. Ghoddos,MEI MC PE,27,69,Iran,/231/949/22_60.png,,N. Delfouneso,ATA MEI,30,62,England,/184/467/22_60.png,,J. Bagan,LE LE,19,65,Ireland,/256/510/22_60.png,,J. Eccles,VOL MC,21,63,England,/251/555/22_60.png,,A. Maynard-Brewer,GOL,22,63,Australia,/237/205/22_60.png,,B. Fleming,LE LE ME,21,65,England,/237/933/22_60.png,,R. Brown,MC VOL MEI,25,67,England,/219/259/22_60.png,,B. Akehurst,LE MC,17,53,England,/264/077/22_60.png,,T. Simpson,ATA,19,63,England,/256/164/22_60.png,,D. Hylton,ATA,32,65,England,/182/617/22_60.png,,G. Long,GOL,27,66,England,/202/199/22_60.png,,J. Freeman,MC,19,55,England,/258/828/22_60.png,,M. McGuane,MC,22,62,England,/231/446/22_60.png,,
a,J. Moon,ZAG,20,62,England,/256/473/22_60.png,,R. Cundy,ZAG,24,64,England,/229/182/22_60.png,,J. Beesley,ATA,24,64,England,/222/654/22_60.png,,M. Sørensen,ZAG LE,22,68,Denmark,/234/472/22_60.png,,L. Gordon,LE LE,22,61,Guyana,/257/776/22_60.png,,M. Watters,ATA PD,22,64,England,/243/639/22_60.png,,J. Pask,ZAG LD LD,23,63,England,/230/942/22_60.png,,P. Souaré,LE LE,31,63,Senegal,/193/475/22_60.png,,A. Cannon,MC,25,65,England,/224/361/22_60.png,,Alex Vallejo,VOL MC ZAG,29,66,Spain,/211/001/22_60.png,,J. Gbode,ATA PE,16,53,England,/265/597/22_60.png,,R. Harper,VOL MC,21,63,England,/238/958/22_60.png,,G. Osho,ZAG LD MC,22,65,England,/231/185/22_60.png,,T. Burey,ATA PE,20,63,England,/253/996/22_60.png,,J. Bird,ATA PE,20,55,England,/252/549/22_60.png,,J. Hanson,LD VOL,25,61,England,/213/376/22_60.png,,
a,J. Aitchison,MEI,21,62,Scotland,/234/099/22_60.png,,O. Edwards,MD ME,20,62,England,/258/627/22_60.png,,B. Lubala,ME,23,63,Democratic Republic Congo,/234/241/22_60.png,,S. Baptiste,MC VOL MEI,23,68,Grenada,/240/697/22_60.png,,A. Tutte,VOL MC,30,61,England,/200/061/22_60.png,,I. Davies,ATA,19,63,Wales,/257/438/22_60.png,,J. Burroughs,LE LD,20,63,Scotland,/252/379/22_60.png,,J. Davison,ATA,21,62,England,/254/838/22_60.png,,T. Smith,ATA,22,63,England,/240/775/22_60.png,,R. Schofield,GOL,21,66,England,/237/176/22_60.png,,S. Gale,ZAG VOL,16,52,England,/265/596/22_60.png,,T. Holý,GOL,29,63,Czech Republic,/199/321/22_60.png,,E. Lee,MC,26,65,England,/210/108/22_60.png,,A. Mitchell,ZAG,19,62,England,/263/686/22_60.png,,J. Davies,ZAG,18,54,England,/252/871/22_60.png,,J. Cooper,PE,25,60,Northern Ireland,/257/415/22_60.png,,
a,G. Miller,ATA,23,62,England,/231/929/22_60.png,,A. Benarous,MEI MD MC,17,60,England,/265/197/22_60.png,,M. Virtue,MC VOL,24,62,England,/242/085/22_60.png,,M. Forss,ATA,22,68,Finland,/241/523/22_60.png,,A. Baptiste,ZAG,35,61,England,/140/422/22_60.png,,C. Brown,ZAG LE LE,23,63,Northern Ireland,/242/541/22_60.png,,M. Hilßner,PD ME VOL,26,62,Germany,/231/197/22_60.png,,B. Watson,VOL MC,35,62,England,/160/292/22_60.png,,R. Slater,MC VOL,21,62,England,/241/953/22_60.png,,S. High,MC,20,65,Scotland,/243/871/22_60.png,,,,,,,,,M. Kenlock,LE,24,61,England,/229/911/22_60.png,,D. Pereira,PE LE,22,64,England,/243/276/22_60.png,,I. Olaofe,ATA,21,61,England,/245/501/22_60.png,,R. Sandford,GOL,16,52,England,/266/371/22_60.png,,O. Smyth,MEI MC,21,57,Northern Ireland,/267/472/22_60.png,,
