a,Grêmio,,,,,,,América-MG,,,,,,,Bahia,,,,,,,Chapecoense,,,,,,,Cuiabá,,,,,,,Criciúma,,,,,,,Cruzeiro,,,,,,,Figueirense,,,,,,,Guarani,,,,,,,Juventude,,,,,,,Naútico,,,,,,,Paraná,,,,,,,Ponte Preta,,,,,,,Sport,,,,,,,Vasco,,,,,,,Vila Nova,,,,,,,
a,Bruno Alves,ZAG,31,75,Brazil,wiki/73783.png,,Danilo Avelar,MD LE LE,33,74,Brazil,wiki/45665.png,,Patrick de Lucca,MD MC LD,22,72,Brazil,wiki/113096.png,,Willian Popp,ATA ATA,28,70,Brazil,wiki/82242.jpg,,Joao Pepe,MEI MC,24,74,Brazil,wiki/108640.png,,Gustavo Cazonatti,MC,26,67,Brazil,wiki/missing_player.jpg,,Leonardo Pais,MD LD MEI ZAG,28,72,Uruguay,wiki/64426.png,,Jhon Cley,PE MEI,28,65,Brazil,wiki/61431.png,,Lucao Do Break,ATA,30,70,Brazil,wiki/101948.png,,Paulo Miranda,LD,34,72,Brazil,wiki/51170.png,,Gomes Rhaldney,MEI MC MD,23,70,Brazil,wiki/112947.png,,Luiz Meneses,MC MD,25,65,Brazil,wiki/82240.png,,Neto Norberto,MD LD ZAG,32,70,Brazil,wiki/73609.png,,Matos Denis,GOL,35,72,Brazil,wiki/39774.jpg,,Matheus Ribeiro,MD LD LE,29,72,Brazil,wiki/82284.png,,Diego Tavares,MD MC PD ZAG,31,68,Brazil,wiki/94607.png,,
a,Thiago Santos,MC MD,32,74,Brazil,wiki/78353.png,,Lucas Kal,VOL ZAG,26,74,Brazil,wiki/87072.png,,Luiz Otavio,ZAG,29,72,Brazil,wiki/89062.jpg,,Marcelo Santos,MC MD,28,69,Brazil,wiki/72031.png,,Kelvin Osorio,MEI MC,28,74,Colombia,wiki/87488.png,,Guilherme Azevedo,PE ATA,21,67,Brazil,wiki/102155.png,,Bardella Rodolfo,ATA,30,72,Brazil,wiki/114557.png,,Leo Artur,ATA ATA,27,65,Brazil,wiki/68344.png,,Cesar Yago,PE ATA,25,70,Brazil,wiki/90589.png,,Prezotti Marlon,MC MEI MD,32,72,Brazil,wiki/102149.png,,Almeida Kieza,ATA MEI,35,70,Brazil,wiki/41290.png,,Hugo Sanches,MD MC PD ZAG,28,65,Brazil,wiki/80219.jpg,,Batista Artur,MD MC PE ZAG,28,70,Brazil,wiki/86496.jpg,,Blas Caceres,LE ME ZAG,33,72,Paraguay,wiki/44985.jpg,,Fabio Gomes,ATA,25,72,Brazil,wiki/108825.png,,Arthur Rezende,MEI MC,28,68,Brazil,wiki/82257.png,,
a,Mickael Thaciano,MC MEI MD,27,74,Brazil,wiki/87028.png,,Felipe Azevedo,ATA ATA,35,74,Brazil,wiki/41216.png,,Oliveira Ignacio,ZAG,25,72,Brazil,wiki/99189.png,,Alisson Farias,PE ATA,26,69,Brazil,wiki/79768.jpg,,Joao Carlos,GOL,34,74,Brazil,wiki/43673.png,,Ze Marcos,VOL ZAG,24,67,Brazil,wiki/93121.png,,Correa Lincoln,ATA,21,72,Brazil,wiki/93067.png,,Desplanches Elivelton,MD LE ZAG,25,60,Brazil,wiki/missing_player.jpg,,Diogo Mateus,MD LD ZAG,29,70,Brazil,wiki/62894.jpg,,Ygor Nogueira,ZAG,27,72,Brazil,wiki/87064.jpg,,Joao Lucas,MD LE ZAG,31,69,Brazil,wiki/77112.png,,Pablo Thomaz,ATA MEI,22,65,Brazil,wiki/108647.png,,Fabio Sanches,ZAG,31,70,Brazil,wiki/54214.png,,Jacinto Ezequiel,MD LD ZAG,29,72,Brazil,wiki/62928.png,,Carlos Palacios,ATA ATA,22,72,Chile,wiki/100631.png,,Ferreira Wagner,MEI MC,37,67,Brazil,wiki/4608.png,,
a,Aldemir Ferreira,PE ATA,24,74,Brazil,wiki/104796.png,,Egea Ale,MC MEI MD,32,73,Brazil,wiki/114550.png,,Caio Vidal,ATA MEI,21,72,Brazil,wiki/108645.png,,Gebing Ronei,MD MC LD,24,68,Brazil,wiki/102131.png,,Alan Empereur,ZAG,28,74,Brazil,wiki/79453.png,,Carvalho Tony,MEI MC,36,66,Brazil,wiki/45708.jpg,,Santos Chay,ATA ATA,31,72,Brazil,wiki/115483.png,,Tomas Quintana,ZAG,22,59,Chile,wiki/missing_player.jpg,,Bruno Miranda,ATA,24,69,Bolivia,wiki/89944.png,,Vitor Mendes,ZAG,23,72,Brazil,wiki/102326.png,,Teixeira Eduardo,MEI MC,29,67,Brazil,wiki/68369.png,,Jean Moser,PE ATA,29,65,Brazil,wiki/63133.png,,Barrios Leandrinho,ATA MEI,36,70,Brazil,wiki/29049.jpg,,Silva Ronaldo,MC MD,28,71,Brazil,wiki/73897.jpg,,Yuri Lara,MD MC LD,28,70,Brazil,wiki/94637.png,,Goncalves Georgemy,GOL,27,67,Brazil,wiki/81980.png,,
a,Jaminton Campaz,MEI MC,22,74,Colombia,wiki/93078.png,,Juan Pablo Ramirez,MEI MC,24,72,Colombia,wiki/87530.png,,Vinicius Didi,ZAG,31,70,Brazil,wiki/68381.png,,Guilherme Lima,MEI MC,23,68,Brazil,wiki/missing_player.jpg,,Camilo Reijers,MC MD,23,74,Brazil,wiki/103929.png,,Fellipe Mateus,MEI,31,65,Brazil,wiki/missing_player.jpg,,Willian Oliveira,MC MD,29,70,Brazil,wiki/68986.jpg,,Joao Guilherme,GOL,30,58,Brazil,wiki/missing_player.jpg,,Araujo Silas,MC MEI MD,26,69,Brazil,wiki/91306.png,,Bruno Nazario,ATA ATA MC,27,72,Brazil,wiki/66378.png,,Richard Franco,MEI MC,30,67,Paraguay,wiki/95314.png,,Bairros Danilinho,PE MEI,35,65,Brazil,wiki/28010.jpg,,Rodrigues Niltinho,ATA ATA,28,70,Brazil,wiki/87337.png,,Giovanni Piccolomo,MEI MC,28,70,Brazil,wiki/59001.png,,Thiago Rodrigues,GOL,33,70,Brazil,wiki/47654.png,,Ricardo Lima,ZAG,28,66,Brazil,wiki/missing_player.jpg,,
a,Guimaraes Edilson,MD MD ZAG,36,72,Brazil,wiki/43642.png,,Ze Ricardo,MC MD,26,72,Brazil,wiki/94337.png,,Lucas Mugni,PE MEI,30,70,Argentina,wiki/55618.png,,Pablo Diogo,MD LD MEI ZAG,29,68,Brazil,wiki/77942.jpg,,Rafael Gava,MC MD,29,74,Brazil,wiki/102062.png,,Poltronieri Rayan,ZAG,32,65,Brazil,wiki/missing_player.jpg,,Pablo Siles,MC MD,25,70,Uruguay,wiki/95018.png,,Sandim Kelvin,ZAG,22,57,Brazil,wiki/114565.png,,Nicolas Careca,ATA,25,69,Brazil,wiki/101039.png,,Joao Capixaba,PE ATA,25,72,Brazil,wiki/87043.png,,Diogo Hereda,MD LD ZAG,23,67,Brazil,wiki/missing_player.jpg,,Fabio Neves,ATA MEI,35,65,Brazil,wiki/41288.jpg,,Guilherme Santos,MD MC PE ZAG,34,69,Brazil,wiki/31728.jpg,,Thiago Lopes,MD MC LD,25,70,Brazil,wiki/82247.jpg,,Paulo Victor,MD LE ZAG,21,70,Brazil,wiki/112842.png,,Baptista Dentinho,MEI,25,65,Brazil,wiki/missing_player.jpg,,
a,Vichiatto Nicolas,MD MC PE ZAG,25,72,Brazil,wiki/90585.png,,Joao Paulo,MD LE ZAG,36,72,Brazil,wiki/57980.png,,Matheus Teixeira,GOL,23,70,Brazil,wiki/99252.png,,Jose Cleylton,ZAG,29,68,Brazil,wiki/91712.png,,Jonathan Cafu,ATA MEI,31,74,Brazil,wiki/75216.jpg,,Renan Areias,MC MD,24,65,Brazil,wiki/103499.png,,Henrique Luvannor,PE ATA,32,70,Moldova,wiki/65756.png,,Henrique Luizinho,PE ATA,26,55,Brazil,wiki/113108.png,,Julio Cesar,ATA ATA,28,69,Brazil,wiki/78211.png,,Jean Irmer,MC MD,27,72,Brazil,wiki/78199.png,,Aulim Djavan,MD MC LD,26,67,Brazil,wiki/missing_player.jpg,,Menezes Thiaguinho,ATA,32,63,Brazil,wiki/missing_player.jpg,,Beltrame Wesley,MEI MC,35,69,Brazil,wiki/28000.png,,William Oliveira,MC MD,30,70,Brazil,wiki/87015.png,,Matheus Barbosa,VOL LD,28,70,Brazil,wiki/102102.png,,Jean Silva,PD ATA,33,65,Brazil,wiki/77075.jpg,,
a,Gabriel Grando,GOL,22,72,Brazil,wiki/113777.png,,Henrique Almeida,ATA,31,72,Brazil,wiki/43628.png,,Matheus Davo,ATA MEI,23,70,Brazil,wiki/104265.png,,Squarsone Saulo,GOL,37,68,Brazil,wiki/3746.jpg,,Andre Luis,ATA ATA,25,74,Brazil,wiki/99898.png,,Helder Santos,MD LE ZAG,33,65,Brazil,wiki/33350.jpg,,Souza Waguininho,ATA MEI,32,70,Brazil,wiki/77941.png,,,,,,,,,Bruno Índio,MD MC LE,29,68,Brazil,wiki/missing_player.jpg,,Silva Edinho,PE MEI,27,72,Brazil,wiki/79207.jpg,,Santos Carlao,ZAG,21,67,Brazil,wiki/missing_player.jpg,,Pires Gabriel,MD ME LE,23,62,Brazil,wiki/missing_player.jpg,,Alexander Fabinho,MEI MC,26,69,Brazil,wiki/missing_player.jpg,,Ferreira Saulo,GOL,27,70,Brazil,wiki/87017.png,,Martin Sarrafiore,MEI MC,25,70,Argentina,wiki/90226.png,,Willian Formiga,LE LE,27,65,Brazil,wiki/missing_player.jpg,,
a,Joao Bitello,MC MEI MD,22,70,Brazil,wiki/missing_player.jpg,,Raul Caceres,MD LD ZAG,30,72,Paraguay,wiki/44986.png,,Rai Nascimento,PE MEI,24,69,Brazil,wiki/93743.png,,Pedro Perotti,ATA,25,68,Brazil,wiki/90565.png,,Igor Carius,MD LE ZAG,29,73,Brazil,wiki/94258.png,,Tiago Marques,ATA,34,65,Brazil,wiki/95731.png,,Bruno Rodrigues,ATA MEI,25,70,Brazil,wiki/94645.png,,,,,,,,,Bento Derlan,ZAG,26,68,Brazil,wiki/90537.png,,Kim Chico,PE MEI,31,72,South Korea,wiki/73868.png,,Pedro Vitor,MD LE MEI ZAG,24,67,Brazil,wiki/100159.png,,Andre Krobel,MD LD ZAG,27,62,Brazil,wiki/missing_player.jpg,,Sousa Rithely,MC MEI MD,31,69,Brazil,wiki/42702.png,,Carlos Eduardo,MD LD ZAG,35,70,Brazil,wiki/30457.jpg,,Gabriel Pec,MEI MD,21,70,Brazil,wiki/104244.png,,Tony Batista,GOL,29,65,Brazil,wiki/69942.png,,
a,Guilherme Augusto,PE MEI,27,70,Brazil,wiki/90594.png,,Lopes Pedrinho,PE MEI,22,72,Brazil,wiki/104786.png,,Émerson Santos,MC MD,30,69,Brazil,wiki/68907.png,,Marcelo Freitas,ATA ATA MC,28,68,Brazil,wiki/98754.png,,Marcao Silva,MC MD,31,72,Brazil,wiki/94342.png,,Fagundes Rodrigo,ZAG,35,65,Brazil,wiki/missing_player.jpg,,Brito Jaja,ATA ATA,21,69,Brazil,wiki/104787.png,,,,,,,,,Lucas Ramon,MD LD ZAG,28,68,Brazil,wiki/81931.jpg,,Cesar Reis,GOL,27,72,Brazil,wiki/94128.png,,Bruno Bispo,ZAG,26,66,Brazil,wiki/90518.png,,Danilo Santos,LE ZAG,31,60,Brazil,wiki/missing_player.jpg,,Carvalho Ramon,MD ME ZAG,25,68,Brazil,wiki/99249.png,,Luciano Juba,MD MC PE ZAG,23,70,Brazil,wiki/104703.png,,Andrey Santos,MC MD,18,68,Brazil,wiki/missing_player.jpg,,Matheus Mancini,ZAG,27,65,Brazil,wiki/94648.png,,
a,Gabriel Teixeira,PE MEI,21,70,Brazil,wiki/116373.png,,Cardoso Matheusinho,PE MEI,24,72,Brazil,wiki/86971.png,,Julio Rezende,MC MD,27,68,Brazil,wiki/missing_player.jpg,,Brandalise Vagner,GOL,33,68,Brazil,wiki/73176.png,,Gabriel Pirani,MEI MC,20,72,Brazil,wiki/110788.png,,Thiago Alagoano,ATA,33,65,Brazil,wiki/missing_player.jpg,,Nascimento Edu,ATA,29,68,Brazil,wiki/113930.png,,,,,,,,,Martins Ronald,ATA MEI,21,66,Brazil,wiki/missing_player.jpg,,Óscar Ruiz,ATA MEI,31,72,Paraguay,wiki/50941.png,,Leo Passos,ATA,23,65,Brazil,wiki/98251.png,,Douglas Araujo,MC MD,22,59,Brazil,wiki/missing_player.jpg,,Brito Fessin,MEI MC,23,68,Brazil,wiki/108666.png,,Douglas Coutinho,ATA MEI,28,70,Brazil,wiki/65380.png,,Alexandre Juninho,MC MEI MD,21,68,Brazil,wiki/104243.png,,Alisson Cassiano,ZAG,28,64,Brazil,wiki/missing_player.jpg,,
a,Costa Brenno,GOL,23,70,Brazil,wiki/102152.png,,Goncalves Aloisio,ATA MEI,34,72,China,wiki/18234.jpg,,Douglas Borel,MD LD ZAG,20,68,Brazil,wiki/102180.png,,Carlos Orejuela,ATA,29,68,Ecuador,wiki/missing_player.jpg,,Felipe Marques,ATA MEI,32,72,Brazil,wiki/106515.png,,Luiz Gustavo,GOL,29,65,Brazil,wiki/68992.jpg,,Wesley Gasolina,MD LD MEI ZAG,22,68,Brazil,wiki/100612.png,,,,,,,,,Vieira Marcinho,MEI MC,27,65,Brazil,wiki/102051.png,,Ataide Elton,MC MD,32,70,Brazil,wiki/51127.png,,Almeida Thassio,MD LD ZAG,21,65,Brazil,wiki/missing_player.jpg,,Koerich Odivan,ZAG,23,57,Brazil,wiki/missing_player.jpg,,Caique Franca,GOL,27,68,Brazil,wiki/85139.png,,Kayke Rodrigues,ATA MEI,34,70,Brazil,wiki/28043.png,,Lucas Figueiredo,ATA MEI,21,67,Brazil,wiki/104757.png,,Eduardo Domachowski,ZAG,24,62,Brazil,wiki/missing_player.jpg,,
a,Jhonata Robert,PE MEI,22,68,Brazil,wiki/104238.png,,Marlon Lopes,MD LE ZAG,28,72,Brazil,wiki/110468.png,,Luiz Henrique,MD LE ZAG,24,68,Brazil,wiki/missing_player.jpg,,Joao Paulo,GOL,21,68,Brazil,wiki/113490.png,,Daniel Guedes,MD LD ZAG,28,72,Brazil,wiki/81697.png,,Lucas Poletto,ATA MEI,27,65,Brazil,wiki/103058.png,,Wagner Leonardo,LE,23,68,Brazil,wiki/102340.png,,,,,,,,,Araujo Madison,MC MD,24,65,Brazil,wiki/missing_player.jpg,,Onitlasi Moraes,MD LE ZAG,24,69,Brazil,wiki/104280.png,,Martins Robinho,PE ATA,23,65,Brazil,wiki/104707.png,,Janderson Maia,MEI MC,28,57,Brazil,wiki/missing_player.jpg,,Leo Naldi,MC MD,21,68,Brazil,wiki/missing_player.jpg,,Facundo Labandeira,ATA ATA,26,70,Uruguay,wiki/89666.png,,Cayo Tenorio,MD LD ZAG,23,65,Brazil,wiki/104241.png,,Alan Grafite,ATA,24,62,Brazil,wiki/104731.png,,
a,Rodrigo Ferreira,MD LD ZAG,27,67,Brazil,wiki/123713.png,,Matheus Cavichioli,GOL,36,72,Brazil,wiki/54551.png,,Mateus Claus,GOL,28,65,Brazil,wiki/105105.png,,Wesley Frazan,ZAG,26,68,Brazil,wiki/90536.png,,Batista Alesson,PE MEI,23,70,Brazil,wiki/99112.png,,Machado Alisson,GOL,27,64,Brazil,wiki/missing_player.jpg,,Fernando Henrique,MC MEI MD,21,67,Brazil,wiki/114520.png,,,,,,,,,Bruno Jose,PE ATA,24,65,Brazil,wiki/104736.png,,Kelven Thalisson,ZAG,24,69,Brazil,wiki/94611.png,,Ralph Machado,MC MD,24,65,Brazil,wiki/90607.png,,,,,,,,,Matheus Matias,ATA,24,67,Brazil,wiki/99202.png,,Diogenes Ewerthon,MD LD ZAG,21,69,Brazil,wiki/missing_player.jpg,,Matheus Miranda,ZAG,22,65,Brazil,wiki/99174.png,,Joao Lucas,ATA ATA,22,60,Brazil,wiki/missing_player.jpg,,
