a,Ituano,,,,,,,Grêmio Novorizontino,,,,,,,Mirassol,,,,,,,ABC,,,,,,,CSA,,,,,,,CRB,,,,,,,Santa Cruz,,,,,,,Sampaio Corrêa,,,,,,,Avaí,,,,,,,Londrina,,,,,,,Operário-PR,,,,,,,Brasil de Pelotas,,,,,,,Remo,,,,,,,Paysandu,,,,,,,Manaus,,,,,,,Vitória,,,,,,,
a,Edson Oliveira,GOL,28,65,Brazil,wiki/107553.png,,Douglas Baggio,ATA MEI,27,69,Brazil,wiki/80242.png,,Luiz Fernando,LE MC MEI ZAG,28,65,Brazil,wiki/85798.png,,Pinto Vinicius,MC,26,63,Brazil,wiki/missing_player.jpg,,Silveira Clayton,ATA ATA,26,72,Brazil,wiki/73794.png,,Nicolas Careca,ATA,25,69,Brazil,wiki/101039.png,,Gomes Klever,GOL,33,69,Brazil,wiki/67246.jpg,,Nilson Junior,ZAG,30,67,Brazil,wiki/missing_player.jpg,,Willian Betao,ZAG,38,74,Brazil,wiki/3675.jpg,,Alisson Safira,ATA,27,67,Brazil,wiki/112364.png,,Rafael Longuine,MEI MC,32,70,Brazil,wiki/80729.png,,Matheus Nogueira,GOL,35,62,Brazil,wiki/missing_player.jpg,,Renan Gorne,ATA,26,67,Brazil,wiki/87025.png,,Alan Cardoso,MD LE ZAG,24,68,Brazil,wiki/90486.png,,Micerlânio Fernandes,LE ZAG,37,59,Brazil,wiki/missing_player.jpg,,Erik Nascimento,PE MEI,27,68,Brazil,wiki/78695.jpg,,
a,Jose Pegorari,GOL,30,64,Brazil,wiki/102901.png,,Jose Walber,ZAG,25,68,Brazil,wiki/111575.png,,Diego Landis,ZAG,24,65,Brazil,wiki/missing_player.jpg,,Matheus Nogueira,GOL,24,62,Brazil,wiki/missing_player.jpg,,Bruno Mota,MEI MC,27,70,Brazil,wiki/80330.jpg,,Pimenta Martha,MD MC ZAG,25,69,Brazil,wiki/98007.png,,Silva Rondinelly,PE MEI,31,69,Brazil,wiki/56385.jpg,,Andre Luiz,MC MD,26,67,Brazil,wiki/missing_player.jpg,,Luiz Muriqui,ATA ATA,36,74,Brazil,wiki/33384.png,,Bernardon Alan,GOL,28,66,Brazil,wiki/72883.jpg,,Carvalho Leandrinho,MEI MC,25,70,Brazil,wiki/87023.png,,Rafael Martins,GOL,30,62,Brazil,wiki/87000.png,,Valandro Leonan,MD MC PE ZAG,26,67,Brazil,wiki/90606.png,,Teixeira Jhonnatan,MC MD,30,68,Brazil,wiki/79450.png,,Anderson Paraiba,MEI,31,57,Brazil,wiki/missing_player.jpg,,Guilherme Rend,MC MD,23,67,Brazil,wiki/107548.png,,
a,Guilherme Pacheco,MD LD ZAG,31,59,Brazil,wiki/113102.png,,Lucas Ramon,MD LD ZAG,28,68,Brazil,wiki/81931.jpg,,Matheus Oliveira,MEI MC,24,65,Brazil,wiki/90611.png,,Rodrigues Alan,ZAG,23,62,Brazil,wiki/missing_player.jpg,,Everton Silva,MD LD ZAG,33,70,Brazil,wiki/38596.jpg,,Jean Patrick,MD MC LD,29,68,Brazil,wiki/74667.jpg,,Gilberto Santos,MC MD,33,69,Brazil,wiki/51185.png,,Jarro Pedroso,ATA MEI,29,67,Brazil,wiki/85762.png,,Ayrton Cougo,MD MC PE ZAG,26,72,Uruguay,wiki/85745.png,,Mauricio Caprini,MEI,24,65,Brazil,wiki/missing_player.jpg,,Alex Silva,MD MD ZAG,28,70,Brazil,wiki/73588.png,,Goncalves Rildo,MEI MC,22,62,Brazil,wiki/105108.png,,Gilberto Alemao,ZAG,32,65,Brazil,wiki/missing_player.jpg,,Cardoso Heverton,ZAG,34,68,Brazil,wiki/37335.jpg,,Denis Pedra,VOL,33,57,Brazil,wiki/missing_player.jpg,,Ilson Cedric,MD LD ZAG,24,65,Brazil,wiki/90519.png,,
a,Nathan Fernandinho,PE ATA,30,59,Brazil,wiki/113106.png,,Michel Douglas,ATA,30,68,Brazil,wiki/68941.jpg,,Luiz Negueba,PE ATA,22,65,Brazil,wiki/102938.png,,Bruno Souza,MD LD ZAG,24,62,Brazil,wiki/missing_player.jpg,,Pinto Wellington,ZAG,30,70,Brazil,wiki/58478.jpg,,Junio Claudinei,MC MD,33,68,Brazil,wiki/58933.jpg,,Matheus Anderson,ATA ATA,28,68,Brazil,wiki/77859.jpg,,Luiz Paulo,ATA,31,66,Brazil,wiki/81524.png,,Matheus Ribeiro,MD MD ZAG,29,72,Brazil,wiki/82284.png,,Felipe Vieira,LE LE,23,65,Brazil,wiki/102039.png,,Junior Brandao,ATA,27,70,Brazil,wiki/99670.png,,Jheckson Oliveira,MD LD ZAG,31,60,Brazil,wiki/missing_player.jpg,,Rafael Jensen,ZAG,33,65,Brazil,wiki/missing_player.jpg,,Patrick Brey,MD MC PE ZAG,25,67,Brazil,wiki/99207.png,,Balao Maraba,VOL,34,57,Brazil,wiki/missing_player.jpg,,Anmerson Soares,MEI,24,65,Brazil,wiki/missing_player.jpg,,
a,Leo Santos,ZAG,28,59,Brazil,wiki/113101.png,,Rodrigo Viana,GOL,32,68,Brazil,wiki/81535.jpg,,Guimaraes Rodolfo,MEI MC,29,65,Brazil,wiki/68896.jpg,,Martin Thalys,MC,22,60,Brazil,wiki/missing_player.jpg,,Nascimento Wellington,ZAG,27,69,Brazil,wiki/missing_player.jpg,,Silva Fabinho,ATA MEI,22,68,Brazil,wiki/105115.png,,Bruno Moraes,ATA,33,66,Brazil,wiki/68942.png,,Diego Cardoso,ATA MEI,28,66,Brazil,wiki/72039.png,,Souza Romulo,ATA ATA,27,72,Brazil,wiki/78316.png,,Vitor Mossoro,MEI,26,65,Brazil,wiki/94316.png,,Paulo Sergio,ATA,33,70,Brazil,wiki/28044.png,,Alan Carlos,ZAG,23,60,Brazil,wiki/105120.png,,Jhonatan Arthur,MC MD,30,64,Brazil,wiki/missing_player.jpg,,Victor Sallinas,ZAG,30,67,Brazil,wiki/65719.jpg,,Tiago Felix,MD LE ZAG,29,57,Brazil,wiki/missing_player.jpg,,Telmario Dinei,ATA,38,65,Brazil,wiki/28002.jpg,,
a,Mario Sergio,MD LE ZAG,28,57,Brazil,wiki/113100.png,,Guilherme Lazaroni,MD LE MEI ZAG,29,68,Brazil,wiki/61046.jpg,,Matheus Frizzo,MEI MC,23,65,Brazil,wiki/104794.png,,Ramon Baiano,ZAG,29,60,Brazil,wiki/missing_player.jpg,,Felipe Augusto,MD LE MEI ZAG,30,68,Brazil,wiki/84754.png,,Rubens Calyson,PE ATA,29,66,Brazil,wiki/missing_player.jpg,,Adelino Jefferson,GOL,29,66,Brazil,wiki/68228.jpg,,Mauro Silva,MC MD,28,65,Brazil,wiki/missing_player.jpg,,Peterson Kevin,MD LD ZAG,24,70,Brazil,wiki/86709.png,,Elacio Cordoba,LD ZAG,28,65,Colombia,wiki/62753.jpg,,Marcelo Santos,MC MD,28,69,Brazil,wiki/72031.png,,Marcelo Soler,GOL,21,60,Brazil,wiki/missing_player.jpg,,Botelho Kevem,ZAG,21,62,Brazil,wiki/missing_player.jpg,,Jurani Ratinho,MEI MC,25,65,Brazil,wiki/104766.png,,Mychell Ikaro,MC MD,26,57,Brazil,wiki/missing_player.jpg,,Samuel Wanderley,ATA,21,65,Brazil,wiki/missing_player.jpg,,
a,Barboza Kadu Barone,PE ATA,27,57,Brazil,wiki/113105.png,,Aparecido Giovanni,GOL,35,68,Brazil,wiki/43654.png,,Bruno Mota,ATA,26,62,Brazil,wiki/missing_player.jpg,,Vinicius Paulista,MC MD,26,59,Brazil,wiki/missing_player.jpg,,Lucas Frigeri,GOL,33,68,Brazil,wiki/68499.png,,Diego Ivo,ZAG,33,65,Brazil,wiki/58423.png,,Rafael Castro,ZAG,26,65,Brazil,wiki/missing_player.jpg,,Bernardo Jackson,ATA,29,65,Brazil,wiki/missing_player.jpg,,Matheus Galdezani,MC MD,30,70,Brazil,wiki/81452.png,,Munaretto Dalton,GOL,35,65,Brazil,wiki/12660.jpg,,Felipe Garcia,ATA MEI,31,69,Brazil,wiki/95245.png,,Paula Rone,ATA ATA,26,59,Brazil,wiki/missing_player.jpg,,Oliveira Fredson,ZAG,30,60,Brazil,wiki/missing_player.jpg,,Henrique Marcelo,LD ZAG,32,65,Brazil,wiki/missing_player.jpg,,Justino Gustavo,GOL,31,57,Brazil,wiki/missing_player.jpg,,Joao Victor,VOL ZAG,24,65,Brazil,wiki/missing_player.jpg,,
a,Álvaro Branquinho,PE ATA,32,57,Brazil,wiki/113107.png,,Matheus Batista,ATA MEI,27,68,Brazil,wiki/missing_player.jpg,,Clairton Netto,PE ATA,24,62,Brazil,wiki/missing_player.jpg,,Diego Valderrama,MC MD,27,59,Brazil,wiki/missing_player.jpg,,Roberto Cristovam,MD LD ZAG,31,68,Brazil,wiki/72171.png,,Junior Celsinho,MD LD ZAG,34,65,Brazil,wiki/missing_player.jpg,,Wallace Pernambucano,MEI MC,35,65,Brazil,wiki/94266.png,,Jean Silva,PD ATA,33,65,Brazil,wiki/77075.jpg,,Jean Cleber,MC MEI MD,32,70,Brazil,wiki/77055.png,,Jesus Marcondes,ZAG,29,65,Brazil,wiki/missing_player.jpg,,Rodolfo Filemon,ZAG,27,68,Brazil,wiki/102416.png,,Vitor Luiz,GOL,26,57,Brazil,wiki/missing_player.jpg,,Milton Wallace,ATA,21,59,Brazil,wiki/missing_player.jpg,,Joao Paulo,MEI,28,65,Brazil,wiki/missing_player.jpg,,Moreira Jadson,ZAG,29,55,Brazil,wiki/missing_player.jpg,,Duarte Vico,PE ATA,25,65,Brazil,wiki/missing_player.jpg,,
a,Leo Duarte,MD LD ZAG,23,57,Brazil,wiki/113103.png,,Anderson Rosa,MC MEI MD,29,67,Brazil,wiki/68364.jpg,,,,,,,,,Allef Rodrigues,LD LD,27,59,Brazil,wiki/missing_player.jpg,,Dias Ernandes,MD ME LE,34,66,Brazil,wiki/45115.png,,Henrique Arthur,GOL,25,65,Brazil,wiki/missing_player.jpg,,Anderson Ceara,MEI,23,62,Brazil,wiki/105067.png,,Leandro Ferreira,MC MD,35,65,Brazil,wiki/missing_player.jpg,,Renato Silva,MD MC PD ZAG,32,70,Brazil,wiki/46890.png,,Boschetti Tarik,MD MC ZAG,29,65,Brazil,wiki/missing_player.jpg,,Pinto Marcelo,MC MD,33,68,Brazil,wiki/missing_player.jpg,,Joao Siqueira,LE,22,57,Brazil,wiki/missing_player.jpg,,Ariel Pingo,MC MD,20,58,Brazil,wiki/missing_player.jpg,,Santos Denilson,VOL ZAG,27,65,Brazil,wiki/99228.png,,Joao Ricardo,GOL,29,55,Brazil,wiki/missing_player.jpg,,Leo Gomes,MC MD,25,65,Brazil,wiki/99167.png,,
a,Henrique Luizinho,PE ATA,26,55,Brazil,wiki/113108.png,,Aparecido Adenilson,MC MD,28,66,Brazil,wiki/99118.png,,,,,,,,,Silva Donato,ZAG,28,59,Brazil,wiki/missing_player.jpg,,Marco Tulio,PE MEI,24,65,Brazil,wiki/96887.png,,Emerson Negueba,MEI,21,60,Brazil,wiki/missing_player.jpg,,Mendes Braga Frank,ATA ATA,27,62,Brazil,wiki/missing_player.jpg,,Warian Ameixa,MC MD,26,65,Brazil,wiki/90577.png,,Junior Jonathan,ATA,23,70,Brazil,wiki/103036.png,,Silva Augusto,ZAG,25,65,Brazil,wiki/missing_player.jpg,,Souza Fabiano,MD LE ZAG,32,68,Brazil,wiki/99165.png,,Luiz Filipe,ATA ATA,20,57,Brazil,wiki/missing_player.jpg,,Mendes Raulzinho,PE ATA,21,58,Brazil,wiki/missing_player.jpg,,Thiago Santos,ATA,31,65,Brazil,wiki/missing_player.jpg,,Ferreira Alanderson,MD LD ZAG,25,55,Brazil,wiki/missing_player.jpg,,Rocha Eron,PE MEI,23,65,Brazil,wiki/99169.png,,
a,Filipe Costa,GOL,26,52,Brazil,wiki/missing_player.jpg,,Santanna Ronald,MEI,25,65,Brazil,wiki/112841.png,,,,,,,,,Alisson Silva,ATA,20,57,Brazil,wiki/missing_player.jpg,,Jose Nilson,ATA,31,65,Brazil,wiki/44794.jpg,,Matheus Mega,ZAG,22,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Santos Joecio,ZAG,36,65,Brazil,wiki/missing_player.jpg,,Feitosa Morato,ATA ATA,29,69,Brazil,wiki/52718.png,,Oliveira Marcelinho,ATA ATA,25,65,Brazil,wiki/102033.png,,Guilherme Romario,MD LE ZAG,30,68,Brazil,wiki/61292.png,,Leo Ferraz,ATA,20,52,Brazil,wiki/missing_player.jpg,,Neto Albano,MEI,25,57,Brazil,wiki/missing_player.jpg,,Maciel Elyeser,MC MD,31,65,Brazil,wiki/100434.png,,Manoel Souza,MEI,26,55,Brazil,wiki/missing_player.jpg,,Santos Van,MD LD ZAG,31,65,Brazil,wiki/102573.png,,
a,Bernardo Schappo,ZAG,23,52,Luxembourg,wiki/113098.png,,Moraes Chrigor,ATA,21,65,Brazil,wiki/105119.png,,,,,,,,,Jerfesson Rodrigues,GOL,30,57,Brazil,wiki/missing_player.jpg,,Luiz Henrique,MEI,25,65,Brazil,wiki/missing_player.jpg,,Eduardo Moura,ZAG,29,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Joao Victor,MD LE ZAG,27,65,Brazil,wiki/missing_player.jpg,,Rodrigo Freitas,ZAG,24,68,Brazil,wiki/102044.png,,Oliveira Salatiel,ATA,29,64,Brazil,wiki/missing_player.jpg,,Junior Silvinho,PE ATA,31,68,Brazil,wiki/47688.jpg,,,,,,,,,Tiago Miranda,MEI,22,57,Brazil,wiki/missing_player.jpg,,Wellington Reis,MC MD,30,65,Brazil,wiki/77095.jpg,,Guimaraes Wendell,MEI,25,55,Brazil,wiki/missing_player.jpg,,Albuquerque Eduardo,MEI,22,65,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,Alburquerque Felipe,MD LD ZAG,22,65,Brazil,wiki/99230.png,,,,,,,,,Alisson Baba,ZAG,21,55,Brazil,wiki/missing_player.jpg,,Santos Geovane,MD MC ZAG,23,65,Brazil,wiki/missing_player.jpg,,Mateus Darli,ATA,22,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Willis Mota,GOL,37,65,Brazil,wiki/missing_player.jpg,,Guilherme Bissoli,ATA,24,68,Brazil,wiki/99245.png,,Luis Mandaca,MD MC LD,20,62,Brazil,wiki/missing_player.jpg,,Felipe Saraiva,PE MEI,24,68,Brazil,wiki/94361.png,,,,,,,,,Moura Ronald,MD LE MEI ZAG,19,57,Brazil,wiki/missing_player.jpg,,Lucas Costa,ZAG,27,60,Brazil,wiki/missing_player.jpg,,Augusto Romarinho,MEI,29,55,Brazil,wiki/missing_player.jpg,,Luan Silva,ATA ATA,23,65,Brazil,wiki/96992.png,,
a,,,,,,,,Willean Lepu,MD MC LE,25,62,Brazil,wiki/98127.png,,,,,,,,,Eduardo Marquinhos,VOL,22,55,Brazil,wiki/missing_player.jpg,,Lucas Kevyn,MD LE ZAG,24,65,Brazil,wiki/missing_player.jpg,,Alan James,ATA MEI,24,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Leo Artur,ATA ATA,27,65,Brazil,wiki/68344.png,,Lucas Ventura,MC MD,24,67,Brazil,wiki/90544.png,,Junior Pirambu,ATA,27,62,Brazil,wiki/missing_player.jpg,,Simao Bertelli,GOL,28,68,Brazil,wiki/101741.png,,,,,,,,,Araujo Warley,MC MD,22,57,Brazil,wiki/missing_player.jpg,,Luan Ferreira,PE MC,26,57,Brazil,wiki/missing_player.jpg,,Junior Gaucho,VOL ZAG,34,55,Brazil,wiki/missing_player.jpg,,Joao Pedro,GOL,24,62,Brazil,wiki/94651.png,,
