a,PSG,,,,,,,Lyon,,,,,,,Olympique Marselha,,,,,,,Monaco,,,,,,,Lille,,,,,,,Nice,,,,,,,Rennes,,,,,,,Montpellier,,,,,,,Saint-Etienne,,,,,,,Bordeaux,,,,,,,Nantes,,,,,,,Reims,,,,,,,Metz,,,,,,,Lens,,,,,,,Strasbourg,,,,,,,Paris FC,,,,,,,
a,Carlos Soler,MC MD VOL,25,82,Spain,/234/153/23_60.png,,K. Toko Ekambi,PE ME,29,77,Cameroon,/224/069/23_60.png,,Gerson,MC,25,78,Brazil,/229/927/23_60.png,,B. Embolo,ATA,25,77,Switzerland,/222/357/23_60.png,,A. Gomes,ME ATA VOL,21,74,England,/240/507/23_60.png,,R. Barkley,MEI MC,28,76,England,/199/189/23_60.png,,B. Meling,LE,27,76,Norway,/219/466/23_60.png,,A. Souquet,LD,30,74,France,/193/470/23_60.png,,J. Giraudon,ZAG,30,70,France,/208/862/23_60.png,,A. Badji,ATA,24,68,Senegal,/237/563/23_60.png,,I. Ganago,ATA,23,73,Cameroon,/241/130/23_60.png,,N. Mbuku,ATA MD MEI,20,72,France,/253/036/23_60.png,,A. Jallow,MD,23,68,Gambia,/239/740/23_60.png,,J. Leca,GOL,36,75,France,/153/275/23_60.png,,J. Aholou,VOL MC,28,75,Ivory Coast,/220/905/23_60.png,,L. Phiri,VOL MC,27,68,South Africa,/213/725/23_60.png,,
a,P. Kimpembe,ZAG,26,83,France,/225/850/23_60.png,,C. Lukeba,ZAG,19,76,France,/262/138/23_60.png,,V. Rongier,MC VOL LD,27,78,France,/223/874/23_60.png,,Gelson Martins,MD ME,27,77,Portugal,/227/055/23_60.png,,T. Weah,MD ME ATA,22,74,United States,/241/496/23_60.png,,A. Ramsey,MC MEI,31,76,Wales,/186/561/23_60.png,,B. Santamaria,MC VOL,27,76,France,/219/792/23_60.png,,C. Jullien,ZAG,29,74,France,/208/615/23_60.png,,Sergi Palencia,LD LD MD,26,70,Spain,/228/321/23_60.png,,G. Poussin,GOL,23,67,France,/240/751/23_60.png,,D. Appiah,LD ZAG LE,30,73,France,/199/191/23_60.png,,J. Cajuste,MC VOL,22,72,Sweden,/244/472/23_60.png,,S. Alakouch,LD LD,23,68,Morocco,/233/767/23_60.png,,A. Claude-Maurice,MC ME PE,24,74,France,/236/477/23_60.png,,I. Sissoko,MC VOL ZAG,24,75,France,/231/089/23_60.png,,P. Hamel,ATA,28,68,France,/236/621/23_60.png,,
a,Pablo Sarabia,PD MEI PE,30,81,Spain,/198/950/23_60.png,,Thiago Mendes,ZAG VOL,30,75,Brazil,/213/874/23_60.png,,E. Bailly,ZAG,28,76,Ivory Coast,/225/508/23_60.png,,R. Aguilar,LD,29,77,France,/223/597/23_60.png,,A. Zedadka,LD,27,74,Algeria,/223/139/23_60.png,,M. Bard,LE,21,75,France,/254/548/23_60.png,,S. Guirassy,ATA,26,76,France,/215/441/23_60.png,,Pedro Mendes,ZAG,31,74,Portugal,/200/677/23_60.png,,S. Sow,ZAG,19,70,Guinea,/259/119/23_60.png,,R. Strączek,GOL,23,67,Poland,/257/669/23_60.png,,Fábio,LE LD LD,31,72,Brazil,/189/680/23_60.png,,M. van Bergen,PD ATA PE,22,72,Netherlands,/231/864/23_60.png,,M. Caillard,GOL,28,68,France,/211/398/23_60.png,,M. Haïdara,LE ZAG,29,74,Mali,/201/955/23_60.png,,L. Perrin,ZAG,23,74,France,/243/449/23_60.png,,J. Iglesias,MC ME MEI,33,68,Uruguay,/223/581/23_60.png,,
a,Danilo Pereira,VOL MC,30,80,Portugal,/200/888/23_60.png,,M. Gusto,LD,19,75,France,/259/307/23_60.png,,P. Gueye,VOL MC,23,76,Senegal,/241/707/23_60.png,,B. Lecomte,GOL,31,77,France,/200/726/23_60.png,,G. Gudmundsson,LE ME,23,74,Sweden,/236/822/23_60.png,,M. Lemina,MC VOL,28,75,Gabon,/212/811/23_60.png,,A. Truffert,LE,20,75,France,/256/769/23_60.png,,D. Bertaud,GOL,24,74,France,/228/616/23_60.png,,V. Lobry,MEI MC,27,69,France,/256/902/23_60.png,,Z. Davitashvili,PD PE,21,67,Georgia,/271/688/23_60.png,,S. Corchia,LD LD,31,72,France,/191/210/23_60.png,,V. Berisha,MC VOL,29,72,Kosovo,/191/783/23_60.png,,K. Kouao,LD,24,67,Ivory Coast,/239/919/23_60.png,,B. Samba,GOL,28,74,Congo,/204/883/23_60.png,,C. Dagba,LD,23,74,France,/241/497/23_60.png,,K. Boutaïb,ATA,35,68,Morocco,/210/439/23_60.png,,
a,Nuno Mendes,LE LE,20,80,Portugal,/252/145/23_60.png,,J. Reine-Adélaïde,MC MD,24,74,France,/228/509/23_60.png,,L. Suárez,ATA ME MEI,24,76,Colombia,/245/158/23_60.png,,Vanderson,MD LD,21,76,Brazil,/263/781/23_60.png,,R. Cabella,MEI,32,74,France,/193/476/23_60.png,,J. Lotomba,LD LE,23,75,Switzerland,/234/686/23_60.png,,J. Doku,PD MD,20,75,Belgium,/246/420/23_60.png,,V. Germain,ATA,32,73,France,/203/280/23_60.png,,L. Pétrot,ZAG LE,25,69,France,/248/559/23_60.png,,D. Bakwa,PD ME,19,67,France,/250/789/23_60.png,,S. Moutoussamy,MC VOL PE,25,72,Democratic Republic Congo,/240/351/23_60.png,,R. Guitane,MD MEI MC,23,71,France,/235/955/23_60.png,,P. Yade,ATA PE LE,22,67,Senegal,/251/916/23_60.png,,David Costa,PE MEI MC,21,73,Portugal,/259/139/23_60.png,,T. Delaine,LD LE,30,73,France,/203/741/23_60.png,,J. Le Cardinal,LD ZAG,24,68,France,/262/344/23_60.png,,
a,Renato Sanches,MC MD,24,80,Portugal,/230/767/23_60.png,,D. Da Silva,ZAG,34,74,France,/179/789/23_60.png,,L. Balerdi,ZAG,23,75,Argentina,/242/835/23_60.png,,M. Boadu,ATA,21,75,Netherlands,/239/956/23_60.png,,E. Zhegrova,MD,23,74,Kosovo,/239/763/23_60.png,,H. Boudaoui,MD MC,22,75,Algeria,/253/157/23_60.png,,K. Sulemana,PE ME ATA,20,75,Ghana,/256/035/23_60.png,,A. Nordin,MD ATA ME,24,73,France,/236/518/23_60.png,,D. Chambost,MEI MC ATA,24,68,France,/245/855/23_60.png,,L. Delaurier-Chaubet,PE PD,20,66,France,/256/843/23_60.png,,A. Bamba,ME MD MC,28,71,France,/246/790/23_60.png,,D. Lopy,MC VOL,20,71,Senegal,/259/190/23_60.png,,G. Dietsch,GOL,21,67,France,/246/740/23_60.png,,J. Onana,MC VOL,22,73,Cameroon,/255/934/23_60.png,,R. Pierre-Gabriel,LD,24,73,France,/231/685/23_60.png,,K. Dabila,ZAG LD,25,68,Ivory Coast,/239/363/23_60.png,,
a,L. Paredes,VOL MC,28,80,Argentina,/207/439/23_60.png,,R. Cherki,PE ATA PD,18,73,France,/251/570/23_60.png,,A. Harit,ME MEI MC,25,75,Morocco,/232/097/23_60.png,,T. Minamino,ATA PE PD,27,75,Japan,/226/627/23_60.png,,A. Ounas,PD ATA,25,73,Algeria,/231/242/23_60.png,,Y. Atal,LD MD LD,26,75,Algeria,/240/754/23_60.png,,W. Omari,ZAG,22,75,France,/256/854/23_60.png,,F. Maouassa,LE,23,72,France,/230/043/23_60.png,,J. Krasso,ATA,24,67,Ivory Coast,/256/731/23_60.png,,J. Mwanga,ZAG,19,65,France,/269/184/23_60.png,,Q. Merlin,LE LE ME,20,70,France,/261/616/23_60.png,,E. Agbadou,ZAG VOL,25,71,Ivory Coast,/258/575/23_60.png,,A. Musaba,MD ATA,21,66,Netherlands,/258/165/23_60.png,,W. Saïd,ATA PE ME,27,73,France,/212/613/23_60.png,,M. Le Marchand,ZAG,32,72,France,/192/725/23_60.png,,S. Chergui,ZAG LD,23,67,France,/248/477/23_60.png,,
a,G. Wijnaldum,MC VOL,31,80,Netherlands,/181/291/23_60.png,,S. Diomande,ZAG,21,73,Ivory Coast,/257/204/23_60.png,,Pol Lirola,LD MD,24,75,Spain,/235/875/23_60.png,,Jean Lucas,MC VOL MEI,24,75,Brazil,/251/217/23_60.png,,Léo Jardim,GOL,27,73,Brazil,/226/085/23_60.png,,A. Claude-Maurice,MC ME PE,24,74,France,/236/477/23_60.png,,A. Theate,ZAG,22,75,Belgium,/257/278/23_60.png,,M. Estève,ZAG,20,72,France,/262/042/23_60.png,,A. Moueffek,MC LD,21,66,France,/257/320/23_60.png,,J. Ekomié,LE ZAG,18,65,Gabon,/271/061/23_60.png,,M. Coco,MD PD LD,26,70,France,/226/414/23_60.png,,A. Flips,MD ME MEI,22,71,France,/252/936/23_60.png,,K. N'Doram,VOL MC,26,66,France,/229/011/23_60.png,,W. Faríñez,GOL,24,73,Venezuela,/228/736/23_60.png,,E. Kawashima,GOL,39,72,Japan,/180/739/23_60.png,,A. Gory,ME MD PE,25,67,France,/234/158/23_60.png,,
a,N. Mukiele,LD ZAG,24,79,France,/226/166/23_60.png,,Henrique,LE,28,73,Brazil,/217/821/23_60.png,,S. Kolašinac,LE ZAG,29,75,Bosnia,/207/993/23_60.png,,M. Sarr,ZAG LE,23,75,France,/235/454/23_60.png,,I. Lihadji,MD,20,69,France,/252/594/23_60.png,,M. Schneiderlin,VOL MC,32,74,France,/177/358/23_60.png,,L. Badé,ZAG,22,73,France,/255/106/23_60.png,,B. Kamara,GOL,25,70,Senegal,/224/442/23_60.png,,L. Pintor,PD ME,21,66,France,/240/941/23_60.png,,M. Bokele,ZAG LD,22,64,Cameroon,/262/709/23_60.png,,E. Guessand,ATA PE,21,70,France,/258/444/23_60.png,,M. Busi,LD,22,70,Belgium,/245/084/23_60.png,,A. Bassi,MEI MC PD,24,66,Morocco,/238/504/23_60.png,,D. Machado,LE LE,28,72,Colombia,/220/837/23_60.png,,L. Mothiba,ATA,26,70,South Africa,/237/631/23_60.png,,C. Diakité,MEI MC VOL,19,67,France,/259/674/23_60.png,,
a,J. Draxler,PE MEI,28,79,Germany,/202/166/23_60.png,,T. Kadewere,PD ATA,26,73,Zimbabwe,/230/717/23_60.png,,B. Dieng,ATA,21,74,Senegal,/261/084/23_60.png,,K. Diatta,MD PD ME,23,74,Senegal,/238/227/23_60.png,,B. Diakité,ZAG LE LD,21,69,France,/246/565/23_60.png,,J. Bryan,LE LE,28,73,England,/203/505/23_60.png,,J. Rodon,ZAG,24,73,Wales,/229/266/23_60.png,,T. Sainte-Luce,LE,23,67,France,/241/157/23_60.png,,C. Abi,ATA,22,66,France,/243/632/23_60.png,,J. Louis-Jean,LD LE,18,62,France,/271/497/23_60.png,,R. Descamps,GOL,26,69,France,/234/371/23_60.png,,B. Locko,LE LE ME,20,70,France,/263/908/23_60.png,,W. Tchimbembé,MC ME MD,24,66,Congo,/243/642/23_60.png,,S. Abdul Samed,VOL MC,22,71,Ghana,/252/059/23_60.png,,M. Chahiri,ME MEI ATA,25,69,France,/255/450/23_60.png,,W. Caddy,ATA,25,66,France,/228/431/23_60.png,,
a,Ander Herrera,MC VOL,32,79,Spain,/191/740/23_60.png,,J. Pollersbeck,GOL,27,70,Germany,/224/440/23_60.png,,N. Radonjić,PE PD ATA,26,74,Serbia,/243/656/23_60.png,,E. Matazo,VOL MC,20,72,Belgium,/258/433/23_60.png,,A. Jakubech,GOL,25,68,Slovakia,/240/371/23_60.png,,M. Bułka,GOL,22,73,Poland,/238/186/23_60.png,,D. Alemdar,GOL,19,72,Turkey,/245/822/23_60.png,,L. Leroy,MC MEI VOL,22,67,France,/247/599/23_60.png,,I. Wadji,ATA,27,64,Senegal,/240/497/23_60.png,,E. Depussay,MC,20,61,France,/256/842/23_60.png,,C. Traoré,LE LE,30,68,Mali,/231/098/23_60.png,,F. Balogun,ATA,20,68,England,/247/463/23_60.png,,S. Lahssaini,MC VOL,23,65,Belgium,/251/313/23_60.png,,I. Boura,LE,21,69,France,/256/788/23_60.png,,M. Sahi,ATA MEI ME,20,68,Mali,/261/771/23_60.png,,M. Bernauer,LD ZAG,24,66,France,/243/595/23_60.png,,
a,Vitinha,MC MEI,22,83,Portugal,/255/253/23_60.png,,J. Lepenant,VOL MC,19,70,France,/258/619/23_60.png,,Rubén Blanco,GOL,26,74,Spain,/211/101/23_60.png,,I. Jakobs,ME LE,22,71,Senegal,/252/293/23_60.png,,Alexsandro Ribeiro,ZAG,22,67,Brazil,/269/493/23_60.png,,L. Da Cunha,MD MEI PD,21,72,France,/254/579/23_60.png,,R. Salin,GOL,37,70,France,/150/477/23_60.png,,B. Makouana,MD ATA,19,65,Congo,/263/014/23_60.png,,E. Dieye,MD,20,64,Senegal,/266/070/23_60.png,,D. Rouyard,GOL,22,61,France,/252/241/23_60.png,,D. Petrić,GOL,34,68,Slovenia,/184/781/23_60.png,,K. Sierhuis,ATA,24,68,Netherlands,/239/378/23_60.png,,B. Traoré,MC VOL,20,65,Mali,/252/975/23_60.png,,S. Fortes,ZAG,30,69,Cape Verde,/219/582/23_60.png,,K. Fila,LD LD,24,68,Poland,/239/635/23_60.png,,I. Filipović,GOL,27,66,Croatia,/264/424/23_60.png,,
a,Juan Bernat,LE,29,78,Spain,/205/069/23_60.png,,R. Riou,GOL,34,69,France,/168/965/23_60.png,,J. Amavi,LE,28,74,France,/219/681/23_60.png,,R. Majecki,GOL,22,71,Poland,/235/413/23_60.png,,A. Virginius,MD,19,67,France,/257/319/23_60.png,,C. Stengs,PD MD MEI,23,71,Netherlands,/236/593/23_60.png,,L. Assignon,LD,22,69,France,/260/574/23_60.png,,G. Barès,VOL MC,21,64,Switzerland,/256/697/23_60.png,,B. Bouchouari,MC,20,64,Morocco,/271/452/23_60.png,,M. De Lima,PE,18,60,France,/271/305/23_60.png,,A. Ba,VOL MC,23,65,France,/240/694/23_60.png,,Y. Diouf,GOL,22,68,France,/235/633/23_60.png,,C. Sabaly,ME MD,23,65,Senegal,/244/694/23_60.png,,T. Ducrocq,VOL MC,22,64,France,/247/369/23_60.png,,I. Doukouré,ZAG,18,63,France,/257/090/23_60.png,,Y. Demoncy,MC VOL,26,65,France,/234/799/23_60.png,,
a,A. Diallo,ZAG LE,26,77,Senegal,/225/711/23_60.png,,Y. Koné,LE ZAG,26,69,Mali,/222/160/23_60.png,,Nuno Tavares,LE,22,74,Portugal,/251/530/23_60.png,,T. Didillon,GOL,26,71,France,/219/793/23_60.png,,L. Chevalier,GOL,20,67,France,/251/752/23_60.png,,M. Viti,ZAG,20,71,Italy,/264/044/23_60.png,,L. Ugochukwu,MC VOL,18,68,France,/257/084/23_60.png,,Matis Carvalho,GOL,23,61,Portugal,/246/603/23_60.png,,A. Bakayoko,ZAG,19,64,Ivory Coast,/266/425/23_60.png,,T. Atallah,ZAG LD,19,57,Algeria,/271/136/23_60.png,,J. Affamah,ATA,20,61,France,/270/354/23_60.png,,N. Penneteau,GOL,41,67,France,/018/122/23_60.png,,L. Joseph,ATA,21,64,France,/262/652/23_60.png,,Ł. Poręba,VOL MC,22,63,Poland,/246/301/23_60.png,,M. Bastian,LE,21,62,France,/263/105/23_60.png,,J. Hadjam,LE ME,19,64,France,/258/230/23_60.png,,
a,M. Icardi,ATA,29,77,Argentina,/201/399/23_60.png,,C. Özkacar,ZAG,21,68,Turkey,/258/396/23_60.png,,K. Strootman,MC VOL,32,73,Netherlands,/189/712/23_60.png,,H. Marcelin,ZAG,22,70,France,/242/603/23_60.png,,R. Ascone,MC,18,61,France,/260/990/23_60.png,,R. Ilie,PE MEI ME,19,71,Romania,/262/480/23_60.png,,C. Wooh,ZAG,20,68,Cameroon,/260/658/23_60.png,,T. Tamas,LE,21,61,France,/254/995/23_60.png,,M. Saban,ME,20,63,France,/264/322/23_60.png,,L. Pirringuel,MC,18,56,France,/271/138/23_60.png,,G. Manvelyan,MEI PE,20,61,France,/263/448/23_60.png,,A. Richardson,VOL MC,20,66,France,/262/236/23_60.png,,J. Danley,VOL MC,22,64,Haiti,/268/805/23_60.png,,A. Louveau,ZAG VOL,22,60,France,/261/484/23_60.png,,D. Jean,ATA,19,62,Haiti,/271/258/23_60.png,,A. Pembélé,MD PD,21,63,France,/258/843/23_60.png,,
