a,Botafogo-PB,,,,,,,Botafogo-SP,,,,,,,Brasiliense,,,,,,,Brusque,,,,,,,Caxias do Sul,,,,,,,Confiança,,,,,,,Campinense,,,,,,,Ferroviária,,,,,,,Mirassol,,,,,,,Portuguesa,,,,,,,São Caetano,,,,,,,Santo André,,,,,,,Tombense,,,,,,,Inter Limeira,,,,,,,Juventus Mooca,,,,,,,XV de Piracicaba,,,,,,,
a,Daniel Felipe,ZAG,30,67,Brazil,wiki/missing_player.jpg,,Boschetti Tarik,MD MC ZAG,29,65,Brazil,wiki/missing_player.jpg,,Carlos Eduardo,MEI MC,35,66,Brazil,wiki/25265.png,,Ze Mateus,MC MD,27,67,Brazil,wiki/missing_player.jpg,,Joao Kuspiosz,GOL,27,65,Brazil,wiki/91383.png,,Everton Santos,MEI MC,36,67,Brazil,wiki/47685.png,,Bruno Leite,MD MC PD ZAG,30,65,Brazil,wiki/missing_player.jpg,,Elivan Dinda,MEI,33,65,Brazil,wiki/39552.jpg,,Nascimento Geovane,MEI,24,67,Brazil,wiki/114554.png,,Bruno Maia,MD LE ZAG,34,68,Brazil,wiki/77070.jpg,,Filho Edmario,ZAG,34,65,Brazil,wiki/64262_1358646043.jpg,,Felipe Ferraz,MC,28,65,Brazil,wiki/79431.jpg,,Igor Cassio,ATA,24,68,Brazil,wiki/102293.png,,Felipe Camargo,LE LE,23,59,Brazil,wiki/missing_player.jpg,,Maikon Leite,ATA MEI,34,65,Brazil,wiki/34961.jpg,,Felipe Tontini,MEI MC,27,62,Brazil,wiki/87109.jpg,,
a,Anderson Rosa,MC MEI MD,29,67,Brazil,wiki/68364.jpg,,Bruno Michel,PE MEI,23,65,Brazil,wiki/missing_player.jpg,,Galhardo Fernandinho,PE MD ME ZAG,37,65,Brazil,wiki/50443.jpg,,Souza Sandro,VOL ZAG,34,67,Brazil,wiki/33530.png,,Douglas da Silva,ZAG,38,65,Brazil,wiki/32211.jpg,,Fonseca Nirley,ZAG,34,67,Brazil,wiki/64216.jpg,,Guilherme Campana,MC,26,65,Brazil,wiki/missing_player.jpg,,Cleber Hygor,ATA,30,65,Brazil,wiki/85272.png,,Gabriel Gasparotto,GOL,29,67,Brazil,wiki/73869.png,,Goncalves Graxa,MC,29,68,Brazil,wiki/77923.jpg,,Douglas Pires,GOL,31,65,Brazil,wiki/68947.jpg,,Daudt Gedeil,MC MD,38,65,Brazil,wiki/79429.jpg,,Guilherme Rend,MC MD,24,67,Brazil,wiki/107548.png,,Janielson Polinho,MEI,30,59,Brazil,wiki/missing_player.jpg,,Filho Fran,MEI,30,64,Brazil,wiki/missing_player.jpg,,Dias Fernando,LD,22,60,Brazil,wiki/missing_player.jpg,,
a,Everton Heleno,MC MD,31,66,Brazil,wiki/missing_player.jpg,,Cristiano Vidal,MD LD ZAG,26,65,Brazil,wiki/104764.png,,Martins Radames,MC MD,36,65,Brazil,wiki/10605.jpg,,Alex Sandro,ATA ATA,27,67,Brazil,wiki/missing_player.jpg,,Leo Gago,MD ME LE,39,65,Brazil,wiki/41200.jpg,,Jonathan Bocao,MD MC LD,30,66,Brazil,wiki/75215.jpg,,Soares Rivaldo,PE MEI,28,65,Brazil,wiki/77060.jpg,,Joao Neto,ATA MEI,38,65,Brazil,wiki/51172.png,,Torres Darley,GOL,32,67,Brazil,wiki/36005.png,,Junior Dida,GOL,34,67,Brazil,wiki/72035.jpg,,Lelis Max,ZAG,35,65,Brazil,wiki/missing_player.jpg,,Lima Carlinhos,ATA,25,65,Brazil,wiki/90581.png,,Jean Lucas,PE MEI,27,67,Brazil,wiki/missing_player.jpg,,Lucas Balardin,LE,27,57,Brazil,wiki/missing_player.jpg,,Azevedo Maycon,MC MD,27,64,Brazil,wiki/79441.jpg,,Luiz Weriton,MD LD MEI ZAG,30,60,Brazil,wiki/113274.png,,
a,Rafael Barros,ATA,30,66,Brazil,wiki/missing_player.jpg,,Oliveira Salatiel,ATA,30,64,Brazil,wiki/missing_player.jpg,,Santos Manteiga,MD MC LD,32,64,Brazil,wiki/43780.jpg,,Christofoly Toty,MD LD ZAG,31,66,Brazil,wiki/missing_player.jpg,,Thiago Sales,ZAG,35,65,Brazil,wiki/30458.jpg,,Brito Luan,ZAG,35,66,Brazil,wiki/77113.jpg,,Silva Betinho,ATA,35,65,Brazil,wiki/58271.jpg,,Bruno Xavier,PE MEI,25,65,Brazil,wiki/missing_player.jpg,,Rodrigo Sam,VOL ZAG,27,67,Brazil,wiki/82333.png,,Silva Maikinho,ATA,30,67,Brazil,wiki/68910.jpg,,Medeiros Arilton,MD LD ZAG,33,65,Brazil,wiki/37346_1267205003.jpg,,Candido Leozao,ZAG,31,65,Brazil,wiki/68221.jpg,,Paulo Keke,PD MC,27,67,Brazil,wiki/114045.png,,Clayton Carioca,LD ZAG,40,57,Brazil,wiki/missing_player.jpg,,Moraes Mauricio,VOL ZAG,28,64,Brazil,wiki/missing_player.jpg,,Henrique Caivano,MC MD,21,52,Brazil,wiki/113104.png,,
a,Cicero Juninho,MEI MC,36,66,Brazil,wiki/27546_1255117203.jpg,,Gustavo Henrique,ZAG,23,64,Brazil,wiki/missing_player.jpg,,Erick Daltro,LE ZAG,29,64,Brazil,wiki/81441.jpg,,Silva Jailson,MEI MC,30,66,Brazil,wiki/missing_player.jpg,,Guilherme Morassi,MD LE ZAG,27,64,Brazil,wiki/missing_player.jpg,,Gabriel Pierini,MC MD,22,65,Brazil,wiki/missing_player.jpg,,Nikola Peric,GOL,30,65,Serbia,wiki/57708.png,,Neponuceno Jacson,ATA,32,64,Brazil,wiki/missing_player.jpg,,Caio Goncalves,GOL,25,67,Brazil,wiki/101267.png,,Lucio Flavio,ATA,36,66,Brazil,wiki/47459.png,,Joao Vitor,MC MD,30,62,Brazil,wiki/51233.jpg,,Inez Maycon,ATA MEI,36,65,Brazil,wiki/53832_1326423603.jpg,,Anderson Jordan,ZAG,23,67,Brazil,wiki/114240.png,,Rafael Pin,GOL,30,57,Brazil,wiki/missing_player.jpg,,Henrique Flavio,PE ATA,24,62,Brazil,wiki/99168.png,,,,,,,,,
a,Cruz Juba,ATA ATA,37,65,Brazil,wiki/58996.jpg,,Michel Borges,MEI MC,22,62,Brazil,wiki/102138.png,,Lucio Santos,ZAG,26,60,Brazil,wiki/missing_player.jpg,,Éverton Alemao,LD,29,65,Brazil,wiki/missing_player.jpg,,Jose Aldo,MEI MC,24,62,Brazil,wiki/102299.png,,Luiz Otavio,MC MD,25,65,Brazil,wiki/90587.png,,Tadeu Anselmo,ATA,41,64,Brazil,wiki/33746_1307584088.jpg,,Macedo Dos Santos Welinton,ATA MEI,23,62,Brazil,wiki/102141.png,,Luiz Negueba,PE ATA,22,66,Brazil,wiki/102938.png,,Luis Ricardo,MD MC PD ZAG,38,66,Brazil,wiki/41199.png,,Neto Nikolas,MD LD ZAG,27,55,Brazil,wiki/missing_player.jpg,,Mateus Sabino,MD MC ZAG,23,64,Brazil,wiki/missing_player.jpg,,Lucas Santos,PE MEI,23,66,Brazil,wiki/100533.png,,Ze Arthur,ATA ATA,25,57,Brazil,wiki/missing_player.jpg,,Victor Caetano,VOL ZAG,24,62,Brazil,wiki/94336.png,,,,,,,,,
a,Lucas Ferreira,GOL,24,63,Brazil,wiki/86942.png,,Bohn Igor,GOL,26,62,Brazil,wiki/94275.png,,,,,,,,,Diego Mathias,ATA,23,65,Brazil,wiki/missing_player.jpg,,Gilberto Neto,PE ATA,29,57,Brazil,wiki/missing_player.jpg,,Rodrigues Marcelinho,MD LD ZAG,24,65,Brazil,wiki/missing_player.jpg,,Vinicius Del'amore,ZAG,25,63,Brazil,wiki/97556.png,,Breno Lopes,MD MC PE ZAG,32,62,Brazil,wiki/75178.png,,Guimaraes Rodolfo,MEI MC,29,65,Brazil,wiki/68896.jpg,,Gerley Souza,MD MC PE ZAG,32,66,Brazil,wiki/51231.jpg,,Luccas Brasil,ATA,26,55,Brazil,wiki/missing_player.jpg,,Jefferson Paulino,GOL,30,62,Brazil,wiki/missing_player.jpg,,Mauricio Joseph,VOL LD,27,65,Brazil,wiki/115697.png,,Elton Lucas,LE ZAG,34,55,Brazil,wiki/missing_player.jpg,,Santana Everton,ZAG,27,58,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,Mateus Darli,ATA,22,59,Brazil,wiki/missing_player.jpg,,Helio Paraiba,ATA,30,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Matheus Trindade,MC MD,26,65,Brazil,wiki/missing_player.jpg,,Gabriel Vieira,VOL ZAG,28,55,Brazil,wiki/missing_player.jpg,,Diego Gomes,MD MC ZAG,27,62,Brazil,wiki/missing_player.jpg,,Julio Ferrari,MD LD ZAG,34,62,Brazil,wiki/missing_player.jpg,,Lima Marcelinho,PE ATA,19,62,Brazil,wiki/107734.png,,Luiz Fernando,LE MC MEI ZAG,28,65,Brazil,wiki/85798.png,,Pinto Tito,ATA,33,65,Brazil,wiki/94344.png,,,,,,,,,Thiago Ennes,MD LD ZAG,26,62,Brazil,wiki/94655.png,,Guimaraes Jhemerson,PE MEI,25,65,Brazil,wiki/90521.png,,Berto Santos,ZAG,34,55,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,Barros Adriano,MC MD,23,57,Brazil,wiki/missing_player.jpg,,Barboza Kadu Barone,PE ATA,27,60,Brazil,wiki/113105.png,,,,,,,,,Daniel Jordan,GOL,24,65,Brazil,wiki/missing_player.jpg,,Chico Vidaletti,MD ME LE,25,55,Brazil,wiki/missing_player.jpg,,Vinicius Barba,MEI,30,62,Brazil,wiki/missing_player.jpg,,Joao Carlos,MD LD ZAG,30,62,Brazil,wiki/missing_player.jpg,,Wagner Coradin,GOL,33,62,Brazil,wiki/73477.jpg,,Diego Landis,ZAG,24,65,Brazil,wiki/missing_player.jpg,,Colares Julinho,MD LE ZAG,35,65,Brazil,wiki/81566.png,,,,,,,,,Kevin Kesley,MD LE ZAG,22,62,Brazil,wiki/99221.png,,Matheus Frizzo,MEI MC,24,65,Brazil,wiki/104794.png,,Rafael Nascimento,ZAG,28,52,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Jeferson Bahia,ZAG,30,65,Brazil,wiki/missing_player.jpg,,,,,,,,,Santos Lohan,ATA,27,62,Brazil,wiki/missing_player.jpg,,Oliveira Linnick,MC MEI MD,23,62,Brazil,wiki/missing_player.jpg,,Leo Rigo,LE,27,60,Brazil,wiki/missing_player.jpg,,Matheus Oliveira,MEI MC,25,65,Brazil,wiki/90611.png,,Junior Luizao,ZAG,35,65,Brazil,wiki/8839_1255513284.jpg,,,,,,,,,Filippe Formiga,LD ZAG,30,60,Brazil,wiki/missing_player.jpg,,Jesus Marcondes,ZAG,29,65,Brazil,wiki/missing_player.jpg,,Maycon Nascimento,MC,26,52,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Gabriel Taliari,ATA ATA,25,65,Brazil,wiki/99214.png,,,,,,,,,Jhonathe Careca,GOL,26,60,Brazil,wiki/missing_player.jpg,,Jeferson Lima,MC MD,25,62,Brazil,wiki/87078.jpg,,Joao Peixoto,ATA ATA,32,59,Brazil,wiki/100534.png,,Vinicius Mingotti,ATA,22,65,Brazil,wiki/105117.png,,Caio Mancha,ATA,30,65,Brazil,wiki/61068.jpg,,,,,,,,,Ricardo Roman,MEI,26,59,Bolivia,wiki/missing_player.jpg,,Duarte Kleiton,ATA MEI,23,65,Brazil,wiki/missing_player.jpg,,Erick Laurentino,GOL,27,52,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Marco Antonio,ATA ATA,31,64,Brazil,wiki/missing_player.jpg,,,,,,,,,Gomes Altemar,MD LE ZAG,33,60,Brazil,wiki/missing_player.jpg,,Jardel Monteiro,VOL LD,26,60,Brazil,wiki/missing_player.jpg,,Osinachi Ebere,MEI,24,57,Nigeria,wiki/missing_player.jpg,,Mario Sergio,ATA MEI,27,65,Brazil,wiki/90480.png,,Caio Martins,MD MC LD,29,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Adevandro Diniz,ATA,34,57,Brazil,wiki/missing_player.jpg,,Igor Henrique,MEI MC,30,64,Brazil,wiki/111062.png,,Joao Pedro Peclat,LE ZAG,22,52,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Jose Edilson,LD ZAG,27,64,Brazil,wiki/missing_player.jpg,,,,,,,,,Bruno Sena,MC MD,29,59,Brazil,wiki/missing_player.jpg,,Ivamar Junior,ATA,26,60,Brazil,wiki/missing_player.jpg,,,,,,,,,Leo Duarte,MD LD ZAG,23,60,Brazil,wiki/113103.png,,,,,,,,,,,,,,,,Denis Germano,MD MC LD,24,57,Brazil,wiki/missing_player.jpg,,Gabriel Henrique,PE ATA,26,64,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Carneiro Ruan,GOL,32,64,Brazil,wiki/missing_player.jpg,,,,,,,,,Pereira Adryan,ZAG,22,57,Brazil,wiki/missing_player.jpg,,Vinicius Santana,ZAG,23,60,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silva Vander,MC MD,24,64,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Soares Ianson,LD,27,64,Brazil,wiki/missing_player.jpg,,,,,,,,,Roosewelt Neto,MC MD,22,57,Brazil,wiki/missing_player.jpg,,Vinicius Leandro,ZAG,32,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramon Pereira,MD LE ZAG,23,64,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Wagner Balotelli,MC MC LE,30,64,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Junior Marcelinho,ATA ATA,23,64,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Álvaro Rodrigues,ATA ATA,29,60,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Souza Patrick,ZAG,22,62,Brazil,wiki/97561.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Junior Beliato,GOL,35,58,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Junior Reginaldo,MD LE ZAG,21,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Paulo Baya,ATA,23,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateus Buiate,ZAG,21,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Calito Caique,ATA,22,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
